time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7419.00,4580.10,10598.65,45.00,2.000,0.00,40.0,0.00
7420.00,4581.52,10600.06,45.00,2.000,0.00,40.0,0.00
7421.00,4582.93,10601.47,45.00,2.000,0.00,40.0,0.00
7422.00,4584.35,10602.89,45.00,2.000,0.00,40.0,0.00
7423.00,4585.76,10604.30,45.00,2.000,0.00,40.0,0.00
7424.00,4587.18,10605.72,45.00,2.000,0.00,40.0,0.00
7425.00,4588.59,10607.13,45.00,2.000,0.00,40.0,0.00
7426.00,4590.00,10608.54,45.00,2.000,0.00,40.0,0.00
7427.00,4591.42,10609.96,45.00,2.000,0.00,40.0,0.00
7428.00,4592.83,10611.37,45.00,2.000,0.00,40.0,0.00
7429.00,4594.25,10612.79,45.00,2.000,0.00,40.0,0.00
7430.00,4595.66,10614.20,45.00,2.000,0.00,40.0,0.00
7431.00,4597.07,10615.62,45.00,2.000,0.00,40.0,0.00
7432.00,4598.49,10617.03,45.00,2.000,0.00,40.0,0.00
7433.00,4599.90,10618.44,45.00,2.000,0.00,40.0,0.00
7434.00,4601.32,10619.86,45.00,2.000,0.00,40.0,0.00
7435.00,4602.73,10621.27,45.00,2.000,0.00,40.0,0.00
7436.00,4604.15,10622.69,45.00,2.000,0.00,40.0,0.00
7437.00,4605.56,10624.10,45.00,2.000,0.00,40.0,0.00
7438.00,4606.97,10625.52,45.00,2.000,0.00,40.0,0.00
7439.00,4608.39,10626.93,45.00,2.000,0.00,40.0,0.00
7440.00,4609.80,10628.34,45.00,2.000,0.00,40.0,0.00
7441.00,4611.22,10629.76,45.00,2.000,0.00,40.0,0.00
7442.00,4612.63,10631.17,45.00,2.000,0.00,40.0,0.00
7443.00,4614.05,10632.59,45.00,2.000,0.00,40.0,0.00
7444.00,4615.46,10634.00,45.00,2.000,0.00,40.0,0.00
7445.00,4616.87,10635.41,45.00,2.000,0.00,40.0,0.00
7446.00,4618.29,10636.83,45.00,2.000,0.00,40.0,0.00
7447.00,4619.70,10638.24,45.00,2.000,0.00,40.0,0.00
7448.00,4621.12,10639.66,45.00,2.000,0.00,40.0,0.00
7449.00,4622.53,10641.07,45.00,2.000,0.00,40.0,0.00
7450.00,4623.94,10642.49,45.00,2.000,0.00,40.0,0.00
7451.00,4625.36,10643.90,45.00,2.000,0.00,40.0,0.00
7452.00,4626.77,10645.31,45.00,2.000,0.00,40.0,0.00
7453.00,4628.19,10646.73,45.00,2.000,0.00,40.0,0.00
7454.00,4629.60,10648.14,45.00,2.000,0.00,40.0,0.00
7455.00,4631.02,10649.56,45.00,2.000,0.00,40.0,0.00
7456.00,4632.43,10650.97,45.00,2.000,0.00,40.0,0.00
7457.00,4633.84,10652.39,45.00,2.000,0.00,40.0,0.00
7458.00,4635.26,10653.80,45.00,2.000,0.00,40.0,0.00
7459.00,4636.67,10655.21,45.00,2.000,0.00,40.0,0.00
7460.00,4638.09,10656.63,45.00,2.000,0.00,40.0,0.00
7461.00,4639.50,10658.04,45.00,2.000,0.00,40.0,0.00
7462.00,4640.92,10659.46,45.00,2.000,0.00,40.0,0.00
7463.00,4642.33,10660.87,45.00,2.000,0.00,40.0,0.00
7464.00,4643.74,10662.29,45.00,2.000,0.00,40.0,0.00
7465.00,4645.16,10663.70,45.00,2.000,0.00,40.0,0.00
7466.00,4646.57,10665.11,45.00,2.000,0.00,40.0,0.00
7467.00,4647.99,10666.53,45.00,2.000,0.00,40.0,0.00
7468.00,4649.40,10667.94,45.00,2.000,0.00,40.0,0.00
7469.00,4650.81,10669.36,45.00,2.000,0.00,40.0,0.00
7470.00,4652.23,10670.77,45.00,2.000,0.00,40.0,0.00
7471.00,4653.64,10672.18,45.00,2.000,0.00,40.0,0.00
7472.00,4655.06,10673.60,45.00,2.000,0.00,40.0,0.00
7473.00,4656.47,10675.01,45.00,2.000,0.00,40.0,0.00
7474.00,4657.89,10676.43,45.00,2.000,0.00,40.0,0.00
7475.00,4659.30,10677.84,45.00,2.000,0.00,40.0,0.00
7476.00,4660.71,10679.26,45.00,2.000,0.00,40.0,0.00
7477.00,4662.13,10680.67,45.00,2.000,0.00,40.0,0.00
7478.00,4663.54,10682.08,45.00,2.000,0.00,40.0,0.00
7479.00,4664.96,10683.50,45.00,2.000,0.00,40.0,0.00
7480.00,4666.37,10684.91,45.00,2.000,0.00,40.0,0.00
7481.00,4667.79,10686.33,45.00,2.000,0.00,40.0,0.00
7482.00,4669.20,10687.74,45.00,2.000,0.00,40.0,0.00
7483.00,4670.61,10689.16,45.00,2.000,0.00,40.0,0.00
7484.00,4672.03,10690.57,45.00,2.000,0.00,40.0,0.00
7485.00,4673.44,10691.98,45.00,2.000,0.00,40.0,0.00
7486.00,4674.86,10693.40,45.00,2.000,0.00,40.0,0.00
7487.00,4676.27,10694.81,45.00,2.000,0.00,40.0,0.00
7488.00,4677.68,10696.23,45.00,2.000,0.00,40.0,0.00
7489.00,4679.10,10697.64,45.00,2.000,0.00,40.0,0.00
7490.00,4680.51,10699.05,45.00,2.000,0.00,40.0,0.00
7491.00,4681.93,10700.47,45.00,2.000,0.00,40.0,0.00
7492.00,4683.34,10701.88,45.00,2.000,0.00,40.0,0.00
7493.00,4684.76,10703.30,45.00,2.000,0.00,40.0,0.00
7494.00,4686.17,10704.71,45.00,2.000,0.00,40.0,0.00
7495.00,4687.58,10706.13,45.00,2.000,0.00,40.0,0.00
7496.00,4689.00,10707.54,45.00,2.000,0.00,40.0,0.00
7497.00,4690.41,10708.95,45.00,2.000,0.00,40.0,0.00
7498.00,4691.83,10710.37,45.00,2.000,0.00,40.0,0.00
7499.00,4693.24,10711.78,45.00,2.000,0.00,40.0,0.00
7500.00,4694.66,10713.20,45.00,2.000,0.00,40.0,0.00
7501.00,4696.07,10714.61,45.00,2.000,0.00,40.0,0.00
7502.00,4697.48,10716.03,45.00,2.000,0.00,40.0,0.00
7503.00,4698.90,10717.44,45.00,2.000,0.00,40.0,0.00
7504.00,4700.31,10718.85,45.00,2.000,0.00,40.0,0.00
7505.00,4701.73,10720.27,45.00,2.000,0.00,40.0,0.00
7506.00,4703.14,10721.68,45.00,2.000,0.00,40.0,0.00
7507.00,4704.55,10723.10,45.00,2.000,0.00,40.0,0.00
7508.00,4705.97,10724.51,45.00,2.000,0.00,40.0,0.00
7509.00,4707.38,10725.92,45.00,2.000,0.00,40.0,0.00
7510.00,4708.80,10727.34,45.00,2.000,0.00,40.0,0.00
7511.00,4710.21,10728.75,45.00,2.000,0.00,40.0,0.00
7512.00,4711.63,10730.17,45.00,2.000,0.00,40.0,0.00
7513.00,4713.04,10731.58,45.00,2.000,0.00,40.0,0.00
7514.00,4714.45,10733.00,45.00,2.000,0.00,40.0,0.00
7515.00,4715.87,10734.41,45.00,2.000,0.00,40.0,0.00
7516.00,4717.28,10735.82,45.00,2.000,0.00,40.0,0.00
7517.00,4718.70,10737.24,45.00,2.000,0.00,40.0,0.00
7518.00,4720.11,10738.65,45.00,2.000,0.00,40.0,0.00
7519.00,4721.53,10740.07,45.00,2.000,0.00,40.0,0.00
7520.00,4722.94,10741.48,45.00,2.000,0.00,40.0,0.00
7521.00,4724.35,10742.90,45.00,2.000,0.00,40.0,0.00
7522.00,4725.77,10744.31,45.00,2.000,0.00,40.0,0.00
7523.00,4727.18,10745.72,45.00,2.000,0.00,40.0,0.00
7524.00,4728.60,10747.14,45.00,2.000,0.00,40.0,0.00
7525.00,4730.01,10748.55,45.00,2.000,0.00,40.0,0.00
7526.00,4731.42,10749.97,45.00,2.000,0.00,40.0,0.00
7527.00,4732.84,10751.38,45.00,2.000,0.00,40.0,0.00
7528.00,4734.25,10752.79,45.00,2.000,0.00,40.0,0.00
7529.00,4735.67,10754.21,45.00,2.000,0.00,40.0,0.00
7530.00,4737.08,10755.62,45.00,2.000,0.00,40.0,0.00
7531.00,4738.50,10757.04,45.00,2.000,0.00,40.0,0.00
7532.00,4739.91,10758.45,45.00,2.000,0.00,40.0,0.00
7533.00,4741.32,10759.87,45.00,2.000,0.00,40.0,0.00
7534.00,4742.74,10761.28,45.00,2.000,0.00,40.0,0.00
7535.00,4744.15,10762.69,45.00,2.000,0.00,40.0,0.00
7536.00,4745.57,10764.11,45.00,2.000,0.00,40.0,0.00
7537.00,4746.98,10765.52,45.00,2.000,0.00,40.0,0.00
7538.00,4748.40,10766.94,45.00,2.000,0.00,40.0,0.00
7539.00,4749.81,10768.35,45.00,2.000,0.00,40.0,0.00
7540.00,4751.22,10769.77,45.00,2.000,0.00,40.0,0.00
7541.00,4752.64,10771.18,45.00,2.000,0.00,40.0,0.00
7542.00,4754.05,10772.59,45.00,2.000,0.00,40.0,0.00
7543.00,4755.47,10774.01,45.00,2.000,0.00,40.0,0.00
7544.00,4756.88,10775.42,45.00,2.000,0.00,40.0,0.00
7545.00,4758.29,10776.84,45.00,2.000,0.00,40.0,0.00
7546.00,4759.71,10778.25,45.00,2.000,0.00,40.0,0.00
7547.00,4761.12,10779.66,45.00,2.000,0.00,40.0,0.00
7548.00,4762.54,10781.08,45.00,2.000,0.00,40.0,0.00
7549.00,4763.95,10782.49,45.00,2.000,0.00,40.0,0.00
7550.00,4765.37,10783.91,45.00,2.000,0.00,40.0,0.00
7551.00,4766.78,10785.32,45.00,2.000,0.00,40.0,0.00
7552.00,4768.19,10786.74,45.00,2.000,0.00,40.0,0.00
7553.00,4769.61,10788.15,45.00,2.000,0.00,40.0,0.00
7554.00,4771.02,10789.56,45.00,2.000,0.00,40.0,0.00
7555.00,4772.44,10790.98,45.00,2.000,0.00,40.0,0.00
7556.00,4773.85,10792.39,45.00,2.000,0.00,40.0,0.00
7557.00,4775.27,10793.81,45.00,2.000,0.00,40.0,0.00
7558.00,4776.68,10795.22,45.00,2.000,0.00,40.0,0.00
7559.00,4778.09,10796.64,45.00,2.000,0.00,40.0,0.00
7560.00,4779.51,10798.05,45.00,2.000,0.00,40.0,0.00
7561.00,4780.92,10799.46,45.00,2.000,0.00,40.0,0.00
7562.00,4782.34,10800.88,45.00,2.000,0.00,40.0,0.00
7563.00,4783.75,10802.29,45.00,2.000,0.00,40.0,0.00
7564.00,4785.16,10803.71,45.00,2.000,0.00,40.0,0.00
7565.00,4786.58,10805.12,45.00,2.000,0.00,40.0,0.00
7566.00,4787.99,10806.53,45.00,2.000,0.00,40.0,0.00
7567.00,4789.41,10807.95,45.00,2.000,0.00,40.0,0.00
7568.00,4790.82,10809.36,45.00,2.000,0.00,40.0,0.00
7569.00,4792.24,10810.78,45.00,2.000,0.00,40.0,0.00
7570.00,4793.65,10812.19,45.00,2.000,0.00,40.0,0.00
7571.00,4795.06,10813.61,45.00,2.000,0.00,40.0,0.00
7572.00,4796.48,10815.02,45.00,2.000,0.00,40.0,0.00
7573.00,4797.89,10816.43,45.00,2.000,0.00,40.0,0.00
7574.00,4799.31,10817.85,45.00,2.000,0.00,40.0,0.00
7575.00,4800.72,10819.26,45.00,2.000,0.00,40.0,0.00
7576.00,4802.14,10820.68,45.00,2.000,0.00,40.0,0.00
7577.00,4803.55,10822.09,45.00,2.000,0.00,40.0,0.00
7578.00,4804.96,10823.51,45.00,2.000,0.00,40.0,0.00
7579.00,4806.38,10824.92,45.00,2.000,0.00,40.0,0.00
7580.00,4807.79,10826.33,45.00,2.000,0.00,40.0,0.00
7581.00,4809.21,10827.75,45.00,2.000,0.00,40.0,0.00
7582.00,4810.62,10829.16,45.00,2.000,0.00,40.0,0.00
7583.00,4812.04,10830.58,45.00,2.000,0.00,40.0,0.00
7584.00,4813.45,10831.99,45.00,2.000,0.00,40.0,0.00
7585.00,4814.86,10833.40,45.00,2.000,0.00,40.0,0.00
7586.00,4816.28,10834.82,45.00,2.000,0.00,40.0,0.00
7587.00,4817.69,10836.23,45.00,2.000,0.00,40.0,0.00
7588.00,4819.11,10837.65,45.00,2.000,0.00,40.0,0.00
7589.00,4820.52,10839.06,45.00,2.000,0.00,40.0,0.00
7590.00,4821.93,10840.48,45.00,2.000,0.00,40.0,0.00
7591.00,4823.35,10841.89,45.00,2.000,0.00,40.0,0.00
7592.00,4824.76,10843.30,45.00,2.000,0.00,40.0,0.00
7593.00,4826.18,10844.72,45.00,2.000,0.00,40.0,0.00
7594.00,4827.59,10846.13,45.00,2.000,0.00,40.0,0.00
7595.00,4829.01,10847.55,45.00,2.000,0.00,40.0,0.00
7596.00,4830.42,10848.96,45.00,2.000,0.00,40.0,0.00
7597.00,4831.83,10850.38,45.00,2.000,0.00,40.0,0.00
7598.00,4833.25,10851.79,45.00,2.000,0.00,40.0,0.00
7599.00,4834.66,10853.20,45.00,2.000,0.00,40.0,0.00
7600.00,4836.08,10854.62,45.00,2.000,0.00,40.0,0.00
7601.00,4837.49,10856.03,45.00,2.000,0.00,40.0,0.00
7602.00,4838.91,10857.45,45.00,2.000,0.00,40.0,0.00
7603.00,4840.32,10858.86,45.00,2.000,0.00,40.0,0.00
7604.00,4841.73,10860.27,45.00,2.000,0.00,40.0,0.00
7605.00,4843.15,10861.69,45.00,2.000,0.00,40.0,0.00
7606.00,4844.56,10863.10,45.00,2.000,0.00,40.0,0.00
7607.00,4845.98,10864.52,45.00,2.000,0.00,40.0,0.00
7608.00,4847.39,10865.93,45.00,2.000,0.00,40.0,0.00
7609.00,4848.80,10867.35,45.00,2.000,0.00,40.0,0.00
7610.00,4850.22,10868.76,45.00,2.000,0.00,40.0,0.00
7611.00,4851.63,10870.17,45.00,2.000,0.00,40.0,0.00
7612.00,4853.05,10871.59,45.00,2.000,0.00,40.0,0.00
7613.00,4854.46,10873.00,45.00,2.000,0.00,40.0,0.00
7614.00,4855.88,10874.42,45.00,2.000,0.00,40.0,0.00
7615.00,4857.29,10875.83,45.00,2.000,0.00,40.0,0.00
7616.00,4858.70,10877.25,45.00,2.000,0.00,40.0,0.00
7617.00,4860.12,10878.66,45.00,2.000,0.00,40.0,0.00
7618.00,4861.53,10880.07,45.00,2.000,0.00,40.0,0.00
7619.00,4862.95,10881.49,45.00,2.000,0.00,40.0,0.00
7620.00,4864.36,10882.90,45.00,2.000,0.00,40.0,0.00
7621.00,4865.78,10884.32,45.00,2.000,0.00,40.0,0.00
7622.00,4867.19,10885.73,45.00,2.000,0.00,40.0,0.00
7623.00,4868.60,10887.14,45.00,2.000,0.00,40.0,0.00
7624.00,4870.02,10888.56,45.00,2.000,0.00,40.0,0.00
7625.00,4871.43,10889.97,45.00,2.000,0.00,40.0,0.00
7626.00,4872.85,10891.39,45.00,2.000,0.00,40.0,0.00
7627.00,4874.26,10892.80,45.00,2.000,0.00,40.0,0.00
7628.00,4875.67,10894.22,45.00,2.000,0.00,40.0,0.00
7629.00,4877.09,10895.63,45.00,2.000,0.00,40.0,0.00
7630.00,4878.50,10897.04,45.00,2.000,0.00,40.0,0.00
7631.00,4879.92,10898.46,45.00,2.000,0.00,40.0,0.00
7632.00,4881.33,10899.87,45.00,2.000,0.00,40.0,0.00
7633.00,4882.75,10901.29,45.00,2.000,0.00,40.0,0.00
7634.00,4884.16,10902.70,45.00,2.000,0.00,40.0,0.00
7635.00,4885.57,10904.12,45.00,2.000,0.00,40.0,0.00
7636.00,4886.99,10905.53,45.00,2.000,0.00,40.0,0.00
7637.00,4888.40,10906.94,45.00,2.000,0.00,40.0,0.00
7638.00,4889.82,10908.36,45.00,2.000,0.00,40.0,0.00
7639.00,4891.23,10909.77,45.00,2.000,0.00,40.0,0.00
7640.00,4892.65,10911.19,45.00,2.000,0.00,40.0,0.00
7641.00,4894.06,10912.60,45.00,2.000,0.00,40.0,0.00
7642.00,4895.47,10914.02,45.00,2.000,0.00,40.0,0.00
7643.00,4896.89,10915.43,45.00,2.000,0.00,40.0,0.00
7644.00,4898.30,10916.84,45.00,2.000,0.00,40.0,0.00
7645.00,4899.72,10918.26,45.00,2.000,0.00,40.0,0.00
7646.00,4901.13,10919.67,45.00,2.000,0.00,40.0,0.00
7647.00,4902.54,10921.09,45.00,2.000,0.00,40.0,0.00
7648.00,4903.96,10922.50,45.00,2.000,0.00,40.0,0.00
7649.00,4905.37,10923.91,45.00,2.000,0.00,40.0,0.00
7650.00,4906.79,10925.33,45.00,2.000,0.00,40.0,0.00
7651.00,4908.20,10926.74,45.00,2.000,0.00,40.0,0.00
7652.00,4909.62,10928.16,45.00,2.000,0.00,40.0,0.00
7653.00,4911.03,10929.57,45.00,2.000,0.00,40.0,0.00
7654.00,4912.44,10930.99,45.00,2.000,0.00,40.0,0.00
7655.00,4913.86,10932.40,45.00,2.000,0.00,40.0,0.00
7656.00,4915.27,10933.81,45.00,2.000,0.00,40.0,0.00
7657.00,4916.69,10935.23,45.00,2.000,0.00,40.0,0.00
7658.00,4918.10,10936.64,45.00,2.000,0.00,40.0,0.00
7659.00,4919.52,10938.06,45.00,2.000,0.00,40.0,0.00
7660.00,4920.93,10939.47,45.00,2.000,0.00,40.0,0.00
7661.00,4922.34,10940.89,45.00,2.000,0.00,40.0,0.00
7662.00,4923.76,10942.30,45.00,2.000,0.00,40.0,0.00
7663.00,4925.17,10943.71,45.00,2.000,0.00,40.0,0.00
7664.00,4926.59,10945.13,45.00,2.000,0.00,40.0,0.00
7665.00,4928.00,10946.54,45.00,2.000,0.00,40.0,0.00
7666.00,4929.41,10947.96,45.00,2.000,0.00,40.0,0.00
7667.00,4930.83,10949.37,45.00,2.000,0.00,40.0,0.00
7668.00,4932.24,10950.78,45.00,2.000,0.00,40.0,0.00
7669.00,4933.66,10952.20,45.00,2.000,0.00,40.0,0.00
7670.00,4935.07,10953.61,45.00,2.000,0.00,40.0,0.00
7671.00,4936.49,10955.03,45.00,2.000,0.00,40.0,0.00
7672.00,4937.90,10956.44,45.00,2.000,0.00,40.0,0.00
7673.00,4939.31,10957.86,45.00,2.000,0.00,40.0,0.00
7674.00,4940.73,10959.27,45.00,2.000,0.00,40.0,0.00
7675.00,4942.14,10960.68,45.00,2.000,0.00,40.0,0.00
7676.00,4943.56,10962.10,45.00,2.000,0.00,40.0,0.00
7677.00,4944.97,10963.51,45.00,2.000,0.00,40.0,0.00
7678.00,4946.39,10964.93,45.00,2.000,0.00,40.0,0.00
7679.00,4947.80,10966.34,45.00,2.000,0.00,40.0,0.00
7680.00,4949.21,10967.76,45.00,2.000,0.00,40.0,0.00
7681.00,4950.63,10969.17,45.00,2.000,0.00,40.0,0.00
7682.00,4952.04,10970.58,45.00,2.000,0.00,40.0,0.00
7683.00,4953.46,10972.00,45.00,2.000,0.00,40.0,0.00
7684.00,4954.87,10973.41,45.00,2.000,0.00,40.0,0.00
7685.00,4956.28,10974.83,45.00,2.000,0.00,40.0,0.00
7686.00,4957.70,10976.24,45.00,2.000,0.00,40.0,0.00
7687.00,4959.11,10977.65,45.00,2.000,0.00,40.0,0.00
7688.00,4960.53,10979.07,45.00,2.000,0.00,40.0,0.00
7689.00,4961.94,10980.48,45.00,2.000,0.00,40.0,0.00
7690.00,4963.36,10981.90,45.00,2.000,0.00,40.0,0.00
7691.00,4964.77,10983.31,45.00,2.000,0.00,40.0,0.00
7692.00,4966.18,10984.73,45.00,2.000,0.00,40.0,0.00
7693.00,4967.60,10986.14,45.00,2.000,0.00,40.0,0.00
7694.00,4969.01,10987.55,45.00,2.000,0.00,40.0,0.00
7695.00,4970.43,10988.97,45.00,2.000,0.00,40.0,0.00
7696.00,4971.84,10990.38,45.00,2.000,0.00,40.0,0.00
7697.00,4973.26,10991.80,45.00,2.000,0.00,40.0,0.00
7698.00,4974.67,10993.21,45.00,2.000,0.00,40.0,0.00
7699.00,4976.08,10994.63,45.00,2.000,0.00,40.0,0.00
7700.00,4977.50,10996.04,45.00,2.000,0.00,40.0,0.00
7701.00,4978.91,10997.45,45.00,2.000,0.00,40.0,0.00
7702.00,4980.33,10998.87,45.00,2.000,0.00,40.0,0.00
7703.00,4981.74,11000.28,45.00,2.000,0.00,40.0,0.00
7704.00,4983.15,11001.70,45.00,2.000,0.00,40.0,0.00
7705.00,4984.57,11003.11,45.00,2.000,0.00,40.0,0.00
7706.00,4985.98,11004.52,45.00,2.000,0.00,40.0,0.00
7707.00,4987.40,11005.94,45.00,2.000,0.00,40.0,0.00
7708.00,4988.81,11007.35,45.00,2.000,0.00,40.0,0.00
7709.00,4990.23,11008.77,45.00,2.000,0.00,40.0,0.00
7710.00,4991.64,11010.18,45.00,2.000,0.00,40.0,0.00
7711.00,4993.05,11011.60,45.00,2.000,0.00,40.0,0.00
7712.00,4994.47,11013.01,45.00,2.000,0.00,40.0,0.00
7713.00,4995.88,11014.42,45.00,2.000,0.00,40.0,0.00
7714.00,4997.30,11015.84,45.00,2.000,0.00,40.0,0.00
7715.00,4998.71,11017.25,45.00,2.000,0.00,40.0,0.00
7716.00,5000.13,11018.67,45.00,2.000,0.00,40.0,0.00
7717.00,5001.54,11020.08,45.00,2.000,0.00,40.0,0.00
7718.00,5002.95,11021.50,45.00,2.000,0.00,40.0,0.00
7719.00,5004.37,11022.91,45.00,2.000,0.00,40.0,0.00
7720.00,5005.78,11024.32,45.00,2.000,0.00,40.0,0.00
7721.00,5007.20,11025.74,45.00,2.000,0.00,40.0,0.00
7722.00,5008.61,11027.15,45.00,2.000,0.00,40.0,0.00
7723.00,5010.02,11028.57,45.00,2.000,0.00,40.0,0.00
7724.00,5011.44,11029.98,45.00,2.000,0.00,40.0,0.00
7725.00,5012.85,11031.39,45.00,2.000,0.00,40.0,0.00
7726.00,5014.27,11032.81,45.00,2.000,0.00,40.0,0.00
7727.00,5015.68,11034.22,45.00,2.000,0.00,40.0,0.00
7728.00,5017.10,11035.64,45.00,2.000,0.00,40.0,0.00
7729.00,5018.51,11037.05,45.00,2.000,0.00,40.0,0.00
7730.00,5019.92,11038.47,45.00,2.000,0.00,40.0,0.00
7731.00,5021.34,11039.88,45.00,2.000,0.00,40.0,0.00
7732.00,5022.75,11041.29,45.00,2.000,0.00,40.0,0.00
7733.00,5024.17,11042.71,45.00,2.000,0.00,40.0,0.00
7734.00,5025.58,11044.12,45.00,2.000,0.00,40.0,0.00
7735.00,5027.00,11045.54,45.00,2.000,0.00,40.0,0.00
7736.00,5028.41,11046.95,45.00,2.000,0.00,40.0,0.00
7737.00,5029.82,11048.37,45.00,2.000,0.00,40.0,0.00
7738.00,5031.24,11049.78,45.00,2.000,0.00,40.0,0.00
7739.00,5032.65,11051.19,45.00,2.000,0.00,40.0,0.00
7740.00,5034.07,11052.61,45.00,2.000,0.00,40.0,0.00
7741.00,5035.48,11054.02,45.00,2.000,0.00,40.0,0.00
7742.00,5036.89,11055.44,45.00,2.000,0.00,40.0,0.00
7743.00,5038.31,11056.85,45.00,2.000,0.00,40.0,0.00
7744.00,5039.72,11058.26,45.00,2.000,0.00,40.0,0.00
7745.00,5041.14,11059.68,45.00,2.000,0.00,40.0,0.00
7746.00,5042.55,11061.09,45.00,2.000,0.00,40.0,0.00
7747.00,5043.97,11062.51,45.00,2.000,0.00,40.0,0.00
7748.00,5045.38,11063.92,45.00,2.000,0.00,40.0,0.00
7749.00,5046.79,11065.34,45.00,2.000,0.00,40.0,0.00
7750.00,5048.21,11066.75,45.00,2.000,0.00,40.0,0.00
7751.00,5049.62,11068.16,45.00,2.000,0.00,40.0,0.00
7752.00,5051.04,11069.58,45.00,2.000,0.00,40.0,0.00
7753.00,5052.45,11070.99,45.00,2.000,0.00,40.0,0.00
7754.00,5053.87,11072.41,45.00,2.000,0.00,40.0,0.00
7755.00,5055.28,11073.82,45.00,2.000,0.00,40.0,0.00
7756.00,5056.69,11075.24,45.00,2.000,0.00,40.0,0.00
7757.00,5058.11,11076.65,45.00,2.000,0.00,40.0,0.00
7758.00,5059.52,11078.06,45.00,2.000,0.00,40.0,0.00
7759.00,5060.94,11079.48,45.00,2.000,0.00,40.0,0.00
7760.00,5062.35,11080.89,45.00,2.000,0.00,40.0,0.00
7761.00,5063.77,11082.31,45.00,2.000,0.00,40.0,0.00
7762.00,5065.18,11083.72,45.00,2.000,0.00,40.0,0.00
7763.00,5066.59,11085.13,45.00,2.000,0.00,40.0,0.00
7764.00,5068.01,11086.55,45.00,2.000,0.00,40.0,0.00
7765.00,5069.42,11087.96,45.00,2.000,0.00,40.0,0.00
7766.00,5070.84,11089.38,45.00,2.000,0.00,40.0,0.00
7767.00,5072.25,11090.79,45.00,2.000,0.00,40.0,0.00
7768.00,5073.66,11092.21,45.00,2.000,0.00,40.0,0.00
7769.00,5075.08,11093.62,45.00,2.000,0.00,40.0,0.00
7770.00,5076.49,11095.03,45.00,2.000,0.00,40.0,0.00
7771.00,5077.91,11096.45,45.00,2.000,0.00,40.0,0.00
7772.00,5079.32,11097.86,45.00,2.000,0.00,40.0,0.00
7773.00,5080.74,11099.28,45.00,2.000,0.00,40.0,0.00
7774.00,5082.15,11100.69,45.00,2.000,0.00,40.0,0.00
7775.00,5083.56,11102.11,45.00,2.000,0.00,40.0,0.00
7776.00,5084.98,11103.52,45.00,2.000,0.00,40.0,0.00
7777.00,5086.39,11104.93,45.00,2.000,0.00,40.0,0.00
7778.00,5087.81,11106.35,45.00,2.000,0.00,40.0,0.00
7779.00,5089.22,11107.76,45.00,2.000,0.00,40.0,0.00
7780.00,5090.64,11109.18,45.00,2.000,0.00,40.0,0.00
7781.00,5092.05,11110.59,45.00,2.000,0.00,40.0,0.00
7782.00,5093.46,11112.00,45.00,2.000,0.00,40.0,0.00
7783.00,5094.88,11113.42,45.00,2.000,0.00,40.0,0.00
7784.00,5096.29,11114.83,45.00,2.000,0.00,40.0,0.00
7785.00,5097.71,11116.25,45.00,2.000,0.00,40.0,0.00
7786.00,5099.12,11117.66,45.00,2.000,0.00,40.0,0.00
7787.00,5100.53,11119.08,45.00,2.000,0.00,40.0,0.00
7788.00,5101.95,11120.49,45.00,2.000,0.00,40.0,0.00
7789.00,5103.36,11121.90,45.00,2.000,0.00,40.0,0.00
7790.00,5104.78,11123.32,45.00,2.000,0.00,40.0,0.00
7791.00,5106.19,11124.73,45.00,2.000,0.00,40.0,0.00
7792.00,5107.61,11126.15,45.00,2.000,0.00,40.0,0.00
7793.00,5109.02,11127.56,45.00,2.000,0.00,40.0,0.00
7794.00,5110.43,11128.98,45.00,2.000,0.00,40.0,0.00
7795.00,5111.85,11130.39,45.00,2.000,0.00,40.0,0.00
7796.00,5113.26,11131.80,45.00,2.000,0.00,40.0,0.00
7797.00,5114.68,11133.22,45.00,2.000,0.00,40.0,0.00
7798.00,5116.09,11134.63,45.00,2.000,0.00,40.0,0.00
7799.00,5117.51,11136.05,45.00,2.000,0.00,40.0,0.00
7800.00,5118.92,11137.46,45.00,2.000,0.00,40.0,0.00
7801.00,5120.33,11138.88,45.00,2.000,0.00,40.0,0.00
7802.00,5121.75,11140.29,45.00,2.000,0.00,40.0,0.00
7803.00,5123.16,11141.70,45.00,2.000,0.00,40.0,0.00
7804.00,5124.58,11143.12,45.00,2.000,0.00,40.0,0.00
7805.00,5125.99,11144.53,45.00,2.000,0.00,40.0,0.00
7806.00,5127.40,11145.95,45.00,2.000,0.00,40.0,0.00
7807.00,5128.82,11147.36,45.00,2.000,0.00,40.0,0.00
7808.00,5130.23,11148.77,45.00,2.000,0.00,40.0,0.00
7809.00,5131.65,11150.19,45.00,2.000,0.00,40.0,0.00
7810.00,5133.06,11151.60,45.00,2.000,0.00,40.0,0.00
7811.00,5134.48,11153.02,45.00,2.000,0.00,40.0,0.00
7812.00,5135.89,11154.43,45.00,2.000,0.00,40.0,0.00
7813.00,5137.30,11155.85,45.00,2.000,0.00,40.0,0.00
7814.00,5138.72,11157.26,45.00,2.000,0.00,40.0,0.00
7815.00,5140.13,11158.67,45.00,2.000,0.00,40.0,0.00
7816.00,5141.55,11160.09,45.00,2.000,0.00,40.0,0.00
