time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
18853.00,18241.61,31346.02,329.89,2.500,0.00,50.0,0.00
18854.00,18240.35,31348.18,329.89,2.500,0.00,50.0,0.00
18855.00,18239.10,31350.35,329.89,2.500,0.00,50.0,0.00
18856.00,18237.85,31352.51,329.89,2.500,0.00,50.0,0.00
18857.00,18236.59,31354.67,329.89,2.500,0.00,50.0,0.00
18858.00,18235.34,31356.84,329.89,2.500,0.00,50.0,0.00
18859.00,18234.08,31359.00,329.89,2.500,0.00,50.0,0.00
18860.00,18232.83,31361.16,329.89,2.500,0.00,50.0,0.00
18861.00,18231.58,31363.32,329.89,2.500,0.00,50.0,0.00
18862.00,18230.32,31365.49,329.89,2.500,0.00,50.0,0.00
18863.00,18229.07,31367.65,329.89,2.500,0.00,50.0,0.00
18864.00,18227.81,31369.81,329.89,2.500,0.00,50.0,0.00
18865.00,18226.56,31371.97,329.89,2.500,0.00,50.0,0.00
18866.00,18225.31,31374.14,329.89,2.500,0.00,50.0,0.00
18867.00,18224.05,31376.30,329.89,2.500,0.00,50.0,0.00
18868.00,18222.80,31378.46,329.89,2.500,0.00,50.0,0.00
18869.00,18221.54,31380.63,329.89,2.500,0.00,50.0,0.00
18870.00,18220.29,31382.79,329.89,2.500,0.00,50.0,0.00
18871.00,18219.04,31384.95,329.89,2.500,0.00,50.0,0.00
18872.00,18217.78,31387.11,329.89,2.500,0.00,50.0,0.00
18873.00,18216.53,31389.28,329.89,2.500,0.00,50.0,0.00
18874.00,18215.27,31391.44,329.89,2.500,0.00,50.0,0.00
18875.00,18214.02,31393.60,329.89,2.500,0.00,50.0,0.00
18876.00,18212.77,31395.76,329.89,2.500,0.00,50.0,0.00
18877.00,18211.51,31397.93,329.89,2.500,0.00,50.0,0.00
18878.00,18210.26,31400.09,329.89,2.500,0.00,50.0,0.00
18879.00,18209.00,31402.25,329.89,2.500,0.00,50.0,0.00
18880.00,18207.75,31404.42,329.89,2.500,0.00,50.0,0.00
18881.00,18206.49,31406.58,329.89,2.500,0.00,50.0,0.00
18882.00,18205.24,31408.74,329.89,2.500,0.00,50.0,0.00
18883.00,18203.99,31410.90,329.89,2.500,0.00,50.0,0.00
18884.00,18202.73,31413.07,329.89,2.500,0.00,50.0,0.00
18885.00,18201.48,31415.23,329.89,2.500,0.00,50.0,0.00
18886.00,18200.22,31417.39,329.89,2.500,0.00,50.0,0.00
18887.00,18198.97,31419.55,329.89,2.500,0.00,50.0,0.00
18888.00,18197.72,31421.72,329.89,2.500,0.00,50.0,0.00
18889.00,18196.46,31423.88,329.89,2.500,0.00,50.0,0.00
18890.00,18195.21,31426.04,329.89,2.500,0.00,50.0,0.00
18891.00,18193.95,31428.21,329.89,2.500,0.00,50.0,0.00
18892.00,18192.70,31430.37,329.89,2.500,0.00,50.0,0.00
18893.00,18191.45,31432.53,329.89,2.500,0.00,50.0,0.00
18894.00,18190.19,31434.69,329.89,2.500,0.00,50.0,0.00
18895.00,18188.94,31436.86,329.89,2.500,0.00,50.0,0.00
18896.00,18187.68,31439.02,329.89,2.500,0.00,50.0,0.00
18897.00,18186.43,31441.18,329.89,2.500,0.00,50.0,0.00
18898.00,18185.18,31443.34,329.89,2.500,0.00,50.0,0.00
18899.00,18183.92,31445.51,329.89,2.500,0.00,50.0,0.00
18900.00,18182.67,31447.67,329.89,2.500,0.00,50.0,0.00
18901.00,18181.41,31449.83,329.89,2.500,0.00,50.0,0.00
18902.00,18180.16,31452.00,329.89,2.500,0.00,50.0,0.00
18903.00,18178.91,31454.16,329.89,2.500,0.00,50.0,0.00
18904.00,18177.65,31456.32,329.89,2.500,0.00,50.0,0.00
18905.00,18176.40,31458.48,329.89,2.500,0.00,50.0,0.00
18906.00,18175.14,31460.65,329.89,2.500,0.00,50.0,0.00
18907.00,18173.89,31462.81,329.89,2.500,0.00,50.0,0.00
18908.00,18172.64,31464.97,329.89,2.500,0.00,50.0,0.00
18909.00,18171.38,31467.14,329.89,2.500,0.00,50.0,0.00
18910.00,18170.13,31469.30,329.89,2.500,0.00,50.0,0.00
18911.00,18168.87,31471.46,329.89,2.500,0.00,50.0,0.00
18912.00,18167.62,31473.62,329.89,2.500,0.00,50.0,0.00
18913.00,18166.37,31475.79,329.89,2.500,0.00,50.0,0.00
18914.00,18165.11,31477.95,329.89,2.500,0.00,50.0,0.00
18915.00,18163.86,31480.11,329.89,2.500,0.00,50.0,0.00
18916.00,18162.60,31482.27,329.89,2.500,0.00,50.0,0.00
18917.00,18161.35,31484.44,329.89,2.500,0.00,50.0,0.00
18918.00,18160.10,31486.60,329.89,2.500,0.00,50.0,0.00
18919.00,18158.84,31488.76,329.89,2.500,0.00,50.0,0.00
18920.00,18157.59,31490.93,329.89,2.500,0.00,50.0,0.00
18921.00,18156.33,31493.09,329.89,2.500,0.00,50.0,0.00
18922.00,18155.08,31495.25,329.89,2.500,0.00,50.0,0.00
18923.00,18153.83,31497.41,329.89,2.500,0.00,50.0,0.00
18924.00,18152.57,31499.58,329.89,2.500,0.00,50.0,0.00
18925.00,18151.32,31501.74,329.89,2.500,0.00,50.0,0.00
18926.00,18150.06,31503.90,329.89,2.500,0.00,50.0,0.00
18927.00,18148.81,31506.06,329.89,2.500,0.00,50.0,0.00
18928.00,18147.56,31508.23,329.89,2.500,0.00,50.0,0.00
18929.00,18146.30,31510.39,329.89,2.500,0.00,50.0,0.00
18930.00,18145.05,31512.55,329.89,2.500,0.00,50.0,0.00
18931.00,18143.79,31514.72,329.89,2.500,0.00,50.0,0.00
18932.00,18142.54,31516.88,329.89,2.500,0.00,50.0,0.00
18933.00,18141.29,31519.04,329.89,2.500,0.00,50.0,0.00
18934.00,18140.03,31521.20,329.89,2.500,0.00,50.0,0.00
18935.00,18138.78,31523.37,329.89,2.500,0.00,50.0,0.00
18936.00,18137.52,31525.53,329.89,2.500,0.00,50.0,0.00
18937.00,18136.27,31527.69,329.89,2.500,0.00,50.0,0.00
18938.00,18135.02,31529.85,329.89,2.500,0.00,50.0,0.00
18939.00,18133.76,31532.02,329.89,2.500,0.00,50.0,0.00
18940.00,18132.51,31534.18,329.89,2.500,0.00,50.0,0.00
18941.00,18131.25,31536.34,329.89,2.500,0.00,50.0,0.00
18942.00,18130.00,31538.51,329.89,2.500,0.00,50.0,0.00
18943.00,18128.75,31540.67,329.89,2.500,0.00,50.0,0.00
18944.00,18127.49,31542.83,329.89,2.500,0.00,50.0,0.00
18945.00,18126.24,31544.99,329.89,2.500,0.00,50.0,0.00
18946.00,18124.98,31547.16,329.89,2.500,0.00,50.0,0.00
18947.00,18123.73,31549.32,329.89,2.500,0.00,50.0,0.00
18948.00,18122.48,31551.48,329.89,2.500,0.00,50.0,0.00
18949.00,18121.22,31553.65,329.89,2.500,0.00,50.0,0.00
18950.00,18119.97,31555.81,329.89,2.500,0.00,50.0,0.00
18951.00,18118.71,31557.97,329.89,2.500,0.00,50.0,0.00
18952.00,18117.46,31560.13,329.89,2.500,0.00,50.0,0.00
18953.00,18116.21,31562.30,329.90,2.500,0.00,50.0,0.00
18954.00,18114.95,31564.46,329.90,2.500,0.00,50.0,0.00
18955.00,18113.70,31566.62,329.90,2.500,0.00,50.0,0.00
18956.00,18112.45,31568.78,329.90,2.500,0.00,50.0,0.00
18957.00,18111.19,31570.95,329.90,2.500,0.00,50.0,0.00
18958.00,18109.94,31573.11,329.90,2.500,0.00,50.0,0.00
18959.00,18108.68,31575.27,329.90,2.500,0.00,50.0,0.00
18960.00,18107.43,31577.44,329.90,2.500,0.00,50.0,0.00
18961.00,18106.18,31579.60,329.90,2.500,0.00,50.0,0.00
18962.00,18104.92,31581.76,329.90,2.500,0.00,50.0,0.00
18963.00,18103.67,31583.92,329.90,2.500,0.00,50.0,0.00
18964.00,18102.41,31586.09,329.90,2.500,0.00,50.0,0.00
18965.00,18101.16,31588.25,329.90,2.500,0.00,50.0,0.00
18966.00,18099.91,31590.41,329.90,2.500,0.00,50.0,0.00
18967.00,18098.65,31592.58,329.90,2.500,0.00,50.0,0.00
18968.00,18097.40,31594.74,329.90,2.500,0.00,50.0,0.00
18969.00,18096.14,31596.90,329.90,2.500,0.00,50.0,0.00
18970.00,18094.89,31599.06,329.90,2.500,0.00,50.0,0.00
18971.00,18093.64,31601.23,329.90,2.500,0.00,50.0,0.00
18972.00,18092.38,31603.39,329.90,2.500,0.00,50.0,0.00
18973.00,18091.13,31605.55,329.90,2.500,0.00,50.0,0.00
18974.00,18089.87,31607.71,329.90,2.500,0.00,50.0,0.00
18975.00,18088.62,31609.88,329.90,2.500,0.00,50.0,0.00
18976.00,18087.37,31612.04,329.90,2.500,0.00,50.0,0.00
18977.00,18086.11,31614.20,329.90,2.500,0.00,50.0,0.00
18978.00,18084.86,31616.37,329.90,2.500,0.00,50.0,0.00
18979.00,18083.60,31618.53,329.90,2.500,0.00,50.0,0.00
18980.00,18082.35,31620.69,329.90,2.500,0.00,50.0,0.00
18981.00,18081.10,31622.85,329.90,2.500,0.00,50.0,0.00
18982.00,18079.84,31625.02,329.90,2.500,0.00,50.0,0.00
18983.00,18078.59,31627.18,329.90,2.500,0.00,50.0,0.00
18984.00,18077.33,31629.34,329.90,2.500,0.00,50.0,0.00
18985.00,18076.08,31631.51,329.90,2.500,0.00,50.0,0.00
18986.00,18074.83,31633.67,329.90,2.500,0.00,50.0,0.00
18987.00,18073.57,31635.83,329.90,2.500,0.00,50.0,0.00
18988.00,18072.32,31637.99,329.90,2.500,0.00,50.0,0.00
18989.00,18071.06,31640.16,329.90,2.500,0.00,50.0,0.00
18990.00,18069.81,31642.32,329.90,2.500,0.00,50.0,0.00
18991.00,18068.56,31644.48,329.90,2.500,0.00,50.0,0.00
18992.00,18067.30,31646.64,329.90,2.500,0.00,50.0,0.00
18993.00,18066.05,31648.81,329.90,2.500,0.00,50.0,0.00
18994.00,18064.80,31650.97,329.90,2.500,0.00,50.0,0.00
18995.00,18063.54,31653.13,329.90,2.500,0.00,50.0,0.00
18996.00,18062.29,31655.30,329.90,2.500,0.00,50.0,0.00
18997.00,18061.03,31657.46,329.90,2.500,0.00,50.0,0.00
18998.00,18059.78,31659.62,329.90,2.500,0.00,50.0,0.00
18999.00,18058.53,31661.78,329.90,2.500,0.00,50.0,0.00
19000.00,18057.27,31663.95,329.90,2.500,0.00,50.0,0.00
19001.00,18056.02,31666.11,329.90,2.500,0.00,50.0,0.00
19002.00,18054.76,31668.27,329.90,2.500,0.00,50.0,0.00
19003.00,18053.51,31670.44,329.90,2.500,0.00,50.0,0.00
19004.00,18052.26,31672.60,329.90,2.500,0.00,50.0,0.00
19005.00,18051.00,31674.76,329.90,2.500,0.00,50.0,0.00
19006.00,18049.75,31676.92,329.90,2.500,0.00,50.0,0.00
19007.00,18048.49,31679.09,329.90,2.500,0.00,50.0,0.00
19008.00,18047.24,31681.25,329.90,2.500,0.00,50.0,0.00
19009.00,18045.99,31683.41,329.90,2.500,0.00,50.0,0.00
19010.00,18044.73,31685.58,329.90,2.500,0.00,50.0,0.00
19011.00,18043.48,31687.74,329.90,2.500,0.00,50.0,0.00
19012.00,18042.22,31689.90,329.90,2.500,0.00,50.0,0.00
19013.00,18040.97,31692.06,329.90,2.500,0.00,50.0,0.00
19014.00,18039.72,31694.23,329.90,2.500,0.00,50.0,0.00
19015.00,18038.46,31696.39,329.90,2.500,0.00,50.0,0.00
19016.00,18037.21,31698.55,329.90,2.500,0.00,50.0,0.00
19017.00,18035.96,31700.71,329.90,2.500,0.00,50.0,0.00
19018.00,18034.70,31702.88,329.90,2.500,0.00,50.0,0.00
19019.00,18033.45,31705.04,329.90,2.500,0.00,50.0,0.00
19020.00,18032.19,31707.20,329.90,2.500,0.00,50.0,0.00
19021.00,18030.94,31709.37,329.90,2.500,0.00,50.0,0.00
19022.00,18029.69,31711.53,329.90,2.500,0.00,50.0,0.00
19023.00,18028.43,31713.69,329.90,2.500,0.00,50.0,0.00
19024.00,18027.18,31715.85,329.90,2.500,0.00,50.0,0.00
19025.00,18025.92,31718.02,329.90,2.500,0.00,50.0,0.00
19026.00,18024.67,31720.18,329.90,2.500,0.00,50.0,0.00
19027.00,18023.42,31722.34,329.90,2.500,0.00,50.0,0.00
19028.00,18022.16,31724.51,329.90,2.500,0.00,50.0,0.00
19029.00,18020.91,31726.67,329.90,2.500,0.00,50.0,0.00
19030.00,18019.65,31728.83,329.90,2.500,0.00,50.0,0.00
19031.00,18018.40,31730.99,329.90,2.500,0.00,50.0,0.00
19032.00,18017.15,31733.16,329.90,2.500,0.00,50.0,0.00
19033.00,18015.89,31735.32,329.90,2.500,0.00,50.0,0.00
19034.00,18014.64,31737.48,329.90,2.500,0.00,50.0,0.00
19035.00,18013.38,31739.65,329.90,2.500,0.00,50.0,0.00
19036.00,18012.13,31741.81,329.90,2.500,0.00,50.0,0.00
19037.00,18010.88,31743.97,329.90,2.500,0.00,50.0,0.00
19038.00,18009.62,31746.13,329.90,2.500,0.00,50.0,0.00
19039.00,18008.37,31748.30,329.90,2.500,0.00,50.0,0.00
19040.00,18007.12,31750.46,329.90,2.500,0.00,50.0,0.00
19041.00,18005.86,31752.62,329.90,2.500,0.00,50.0,0.00
19042.00,18004.61,31754.78,329.90,2.500,0.00,50.0,0.00
19043.00,18003.35,31756.95,329.90,2.500,0.00,50.0,0.00
19044.00,18002.10,31759.11,329.90,2.500,0.00,50.0,0.00
19045.00,18000.85,31761.27,329.90,2.500,0.00,50.0,0.00
19046.00,17999.59,31763.44,329.90,2.500,0.00,50.0,0.00
19047.00,17998.34,31765.60,329.90,2.500,0.00,50.0,0.00
19048.00,17997.08,31767.76,329.90,2.500,0.00,50.0,0.00
19049.00,17995.83,31769.92,329.90,2.500,0.00,50.0,0.00
19050.00,17994.58,31772.09,329.90,2.500,0.00,50.0,0.00
19051.00,17993.32,31774.25,329.90,2.500,0.00,50.0,0.00
19052.00,17992.07,31776.41,329.90,2.500,0.00,50.0,0.00
19053.00,17990.81,31778.58,329.90,2.500,0.00,50.0,0.00
19054.00,17989.56,31780.74,329.90,2.500,0.00,50.0,0.00
19055.00,17988.31,31782.90,329.90,2.500,0.00,50.0,0.00
19056.00,17987.05,31785.06,329.90,2.500,0.00,50.0,0.00
19057.00,17985.80,31787.23,329.90,2.500,0.00,50.0,0.00
19058.00,17984.55,31789.39,329.90,2.500,0.00,50.0,0.00
19059.00,17983.29,31791.55,329.90,2.500,0.00,50.0,0.00
19060.00,17982.04,31793.72,329.90,2.500,0.00,50.0,0.00
19061.00,17980.78,31795.88,329.90,2.500,0.00,50.0,0.00
19062.00,17979.53,31798.04,329.90,2.500,0.00,50.0,0.00
19063.00,17978.28,31800.20,329.90,2.500,0.00,50.0,0.00
19064.00,17977.02,31802.37,329.90,2.500,0.00,50.0,0.00
19065.00,17975.77,31804.53,329.90,2.500,0.00,50.0,0.00
19066.00,17974.51,31806.69,329.90,2.500,0.00,50.0,0.00
19067.00,17973.26,31808.86,329.90,2.500,0.00,50.0,0.00
19068.00,17972.01,31811.02,329.90,2.500,0.00,50.0,0.00
19069.00,17970.75,31813.18,329.90,2.500,0.00,50.0,0.00
19070.00,17969.50,31815.34,329.90,2.500,0.00,50.0,0.00
19071.00,17968.25,31817.51,329.90,2.500,0.00,50.0,0.00
19072.00,17966.99,31819.67,329.90,2.500,0.00,50.0,0.00
19073.00,17965.74,31821.83,329.90,2.500,0.00,50.0,0.00
19074.00,17964.48,31824.00,329.90,2.500,0.00,50.0,0.00
19075.00,17963.23,31826.16,329.90,2.500,0.00,50.0,0.00
19076.00,17961.98,31828.32,329.90,2.500,0.00,50.0,0.00
19077.00,17960.72,31830.48,329.90,2.500,0.00,50.0,0.00
19078.00,17959.47,31832.65,329.90,2.500,0.00,50.0,0.00
19079.00,17958.21,31834.81,329.90,2.500,0.00,50.0,0.00
19080.00,17956.96,31836.97,329.90,2.500,0.00,50.0,0.00
19081.00,17955.71,31839.14,329.90,2.500,0.00,50.0,0.00
19082.00,17954.45,31841.30,329.90,2.500,0.00,50.0,0.00
19083.00,17953.20,31843.46,329.90,2.500,0.00,50.0,0.00
19084.00,17951.95,31845.62,329.90,2.500,0.00,50.0,0.00
19085.00,17950.69,31847.79,329.90,2.500,0.00,50.0,0.00
19086.00,17949.44,31849.95,329.90,2.500,0.00,50.0,0.00
19087.00,17948.18,31852.11,329.90,2.500,0.00,50.0,0.00
19088.00,17946.93,31854.27,329.90,2.500,0.00,50.0,0.00
19089.00,17945.68,31856.44,329.90,2.500,0.00,50.0,0.00
19090.00,17944.42,31858.60,329.90,2.500,0.00,50.0,0.00
19091.00,17943.17,31860.76,329.90,2.500,0.00,50.0,0.00
19092.00,17941.91,31862.93,329.90,2.500,0.00,50.0,0.00
19093.00,17940.66,31865.09,329.90,2.500,0.00,50.0,0.00
19094.00,17939.41,31867.25,329.90,2.500,0.00,50.0,0.00
19095.00,17938.15,31869.41,329.90,2.500,0.00,50.0,0.00
19096.00,17936.90,31871.58,329.90,2.500,0.00,50.0,0.00
19097.00,17935.65,31873.74,329.90,2.500,0.00,50.0,0.00
19098.00,17934.39,31875.90,329.90,2.500,0.00,50.0,0.00
19099.00,17933.14,31878.07,329.90,2.500,0.00,50.0,0.00
19100.00,17931.88,31880.23,329.90,2.500,0.00,50.0,0.00
19101.00,17930.63,31882.39,329.90,2.500,0.00,50.0,0.00
19102.00,17929.38,31884.55,329.90,2.500,0.00,50.0,0.00
19103.00,17928.12,31886.72,329.90,2.500,0.00,50.0,0.00
19104.00,17926.87,31888.88,329.90,2.500,0.00,50.0,0.00
19105.00,17925.61,31891.04,329.90,2.500,0.00,50.0,0.00
19106.00,17924.36,31893.21,329.90,2.500,0.00,50.0,0.00
19107.00,17923.11,31895.37,329.90,2.500,0.00,50.0,0.00
19108.00,17921.85,31897.53,329.90,2.500,0.00,50.0,0.00
19109.00,17920.60,31899.69,329.90,2.500,0.00,50.0,0.00
19110.00,17919.35,31901.86,329.90,2.500,0.00,50.0,0.00
19111.00,17918.09,31904.02,329.90,2.500,0.00,50.0,0.00
19112.00,17916.84,31906.18,329.90,2.500,0.00,50.0,0.00
19113.00,17915.58,31908.35,329.90,2.500,0.00,50.0,0.00
19114.00,17914.33,31910.51,329.90,2.500,0.00,50.0,0.00
19115.00,17913.08,31912.67,329.90,2.500,0.00,50.0,0.00
19116.00,17911.82,31914.83,329.90,2.500,0.00,50.0,0.00
19117.00,17910.57,31917.00,329.90,2.500,0.00,50.0,0.00
19118.00,17909.31,31919.16,329.90,2.500,0.00,50.0,0.00
19119.00,17908.06,31921.32,329.90,2.500,0.00,50.0,0.00
19120.00,17906.81,31923.49,329.90,2.500,0.00,50.0,0.00
19121.00,17905.55,31925.65,329.90,2.500,0.00,50.0,0.00
19122.00,17904.30,31927.81,329.90,2.500,0.00,50.0,0.00
19123.00,17903.05,31929.97,329.90,2.500,0.00,50.0,0.00
19124.00,17901.79,31932.14,329.90,2.500,0.00,50.0,0.00
19125.00,17900.54,31934.30,329.90,2.500,0.00,50.0,0.00
19126.00,17899.28,31936.46,329.90,2.500,0.00,50.0,0.00
19127.00,17898.03,31938.63,329.90,2.500,0.00,50.0,0.00
19128.00,17896.78,31940.79,329.90,2.500,0.00,50.0,0.00
19129.00,17895.52,31942.95,329.90,2.500,0.00,50.0,0.00
19130.00,17894.27,31945.11,329.90,2.500,0.00,50.0,0.00
19131.00,17893.02,31947.28,329.90,2.500,0.00,50.0,0.00
19132.00,17891.76,31949.44,329.90,2.500,0.00,50.0,0.00
19133.00,17890.51,31951.60,329.90,2.500,0.00,50.0,0.00
19134.00,17889.25,31953.77,329.90,2.500,0.00,50.0,0.00
19135.00,17888.00,31955.93,329.90,2.500,0.00,50.0,0.00
19136.00,17886.75,31958.09,329.90,2.500,0.00,50.0,0.00
19137.00,17885.49,31960.25,329.90,2.500,0.00,50.0,0.00
19138.00,17884.24,31962.42,329.90,2.500,0.00,50.0,0.00
19139.00,17882.98,31964.58,329.90,2.500,0.00,50.0,0.00
19140.00,17881.73,31966.74,329.90,2.500,0.00,50.0,0.00
19141.00,17880.48,31968.91,329.90,2.500,0.00,50.0,0.00
19142.00,17879.22,31971.07,329.90,2.500,0.00,50.0,0.00
19143.00,17877.97,31973.23,329.90,2.500,0.00,50.0,0.00
19144.00,17876.72,31975.39,329.90,2.500,0.00,50.0,0.00
19145.00,17875.46,31977.56,329.90,2.500,0.00,50.0,0.00
19146.00,17874.21,31979.72,329.90,2.500,0.00,50.0,0.00
19147.00,17872.95,31981.88,329.90,2.500,0.00,50.0,0.00
19148.00,17871.70,31984.05,329.90,2.500,0.00,50.0,0.00
19149.00,17870.45,31986.21,329.90,2.500,0.00,50.0,0.00
19150.00,17869.19,31988.37,329.90,2.500,0.00,50.0,0.00
19151.00,17867.94,31990.53,329.90,2.500,0.00,50.0,0.00
19152.00,17866.69,31992.70,329.90,2.500,0.00,50.0,0.00
19153.00,17865.43,31994.86,329.90,2.500,0.00,50.0,0.00
19154.00,17864.18,31997.02,329.90,2.500,0.00,50.0,0.00
19155.00,17862.92,31999.19,329.90,2.500,0.00,50.0,0.00
19156.00,17861.67,32001.35,329.90,2.500,0.00,50.0,0.00
19157.00,17860.42,32003.51,329.90,2.500,0.00,50.0,0.00
19158.00,17859.16,32005.67,329.90,2.500,0.00,50.0,0.00
19159.00,17857.91,32007.84,329.90,2.500,0.00,50.0,0.00
19160.00,17856.66,32010.00,329.90,2.500,0.00,50.0,0.00
19161.00,17855.40,32012.16,329.90,2.500,0.00,50.0,0.00
19162.00,17854.15,32014.33,329.90,2.500,0.00,50.0,0.00
19163.00,17852.89,32016.49,329.90,2.500,0.00,50.0,0.00
19164.00,17851.64,32018.65,329.90,2.500,0.00,50.0,0.00
19165.00,17850.39,32020.81,329.90,2.500,0.00,50.0,0.00
19166.00,17849.13,32022.98,329.90,2.500,0.00,50.0,0.00
19167.00,17847.88,32025.14,329.90,2.500,0.00,50.0,0.00
19168.00,17846.62,32027.30,329.90,2.500,0.00,50.0,0.00
19169.00,17845.37,32029.47,329.90,2.500,0.00,50.0,0.00
19170.00,17844.12,32031.63,329.90,2.500,0.00,50.0,0.00
19171.00,17842.86,32033.79,329.90,2.500,0.00,50.0,0.00
19172.00,17841.61,32035.96,329.90,2.500,0.00,50.0,0.00
19173.00,17840.36,32038.12,329.90,2.500,0.00,50.0,0.00
19174.00,17839.10,32040.28,329.90,2.500,0.00,50.0,0.00
19175.00,17837.85,32042.44,329.90,2.500,0.00,50.0,0.00
19176.00,17836.59,32044.61,329.90,2.500,0.00,50.0,0.00
19177.00,17835.34,32046.77,329.90,2.500,0.00,50.0,0.00
19178.00,17834.09,32048.93,329.90,2.500,0.00,50.0,0.00
19179.00,17832.83,32051.10,329.90,2.500,0.00,50.0,0.00
19180.00,17831.58,32053.26,329.90,2.500,0.00,50.0,0.00
19181.00,17830.33,32055.42,329.90,2.500,0.00,50.0,0.00
19182.00,17829.07,32057.58,329.90,2.500,0.00,50.0,0.00
19183.00,17827.82,32059.75,329.90,2.500,0.00,50.0,0.00
19184.00,17826.56,32061.91,329.90,2.500,0.00,50.0,0.00
19185.00,17825.31,32064.07,329.90,2.500,0.00,50.0,0.00
19186.00,17824.06,32066.24,329.90,2.500,0.00,50.0,0.00
19187.00,17822.80,32068.40,329.90,2.500,0.00,50.0,0.00
19188.00,17821.55,32070.56,329.90,2.500,0.00,50.0,0.00
19189.00,17820.30,32072.72,329.90,2.500,0.00,50.0,0.00
19190.00,17819.04,32074.89,329.90,2.500,0.00,50.0,0.00
19191.00,17817.79,32077.05,329.90,2.500,0.00,50.0,0.00
19192.00,17816.53,32079.21,329.90,2.500,0.00,50.0,0.00
19193.00,17815.28,32081.38,329.90,2.500,0.00,50.0,0.00
19194.00,17814.03,32083.54,329.90,2.500,0.00,50.0,0.00
19195.00,17812.77,32085.70,329.90,2.500,0.00,50.0,0.00
19196.00,17811.52,32087.86,329.90,2.500,0.00,50.0,0.00
19197.00,17810.27,32090.03,329.90,2.500,0.00,50.0,0.00
19198.00,17809.01,32092.19,329.90,2.500,0.00,50.0,0.00
19199.00,17807.76,32094.35,329.90,2.500,0.00,50.0,0.00
19200.00,17806.50,32096.52,329.90,2.500,0.00,50.0,0.00
19201.00,17805.25,32098.68,329.90,2.500,0.00,50.0,0.00
19202.00,17804.00,32100.84,329.90,2.500,0.00,50.0,0.00
19203.00,17802.74,32103.00,329.90,2.500,0.00,50.0,0.00
19204.00,17801.49,32105.17,329.90,2.500,0.00,50.0,0.00
19205.00,17800.24,32107.33,329.90,2.500,0.00,50.0,0.00
19206.00,17798.98,32109.49,329.90,2.500,0.00,50.0,0.00
19207.00,17797.73,32111.66,329.90,2.500,0.00,50.0,0.00
19208.00,17796.47,32113.82,329.90,2.500,0.00,50.0,0.00
19209.00,17795.22,32115.98,329.90,2.500,0.00,50.0,0.00
19210.00,17793.97,32118.14,329.90,2.500,0.00,50.0,0.00
19211.00,17792.71,32120.31,329.90,2.500,0.00,50.0,0.00
19212.00,17791.46,32122.47,329.90,2.500,0.00,50.0,0.00
19213.00,17790.21,32124.63,329.90,2.500,0.00,50.0,0.00
19214.00,17788.95,32126.80,329.90,2.500,0.00,50.0,0.00
19215.00,17787.70,32128.96,329.90,2.500,0.00,50.0,0.00
19216.00,17786.44,32131.12,329.90,2.500,0.00,50.0,0.00
19217.00,17785.19,32133.29,329.90,2.500,0.00,50.0,0.00
19218.00,17783.94,32135.45,329.90,2.500,0.00,50.0,0.00
19219.00,17782.68,32137.61,329.90,2.500,0.00,50.0,0.00
19220.00,17781.43,32139.77,329.90,2.500,0.00,50.0,0.00
19221.00,17780.18,32141.94,329.90,2.500,0.00,50.0,0.00
19222.00,17778.92,32144.10,329.90,2.500,0.00,50.0,0.00
19223.00,17777.67,32146.26,329.90,2.500,0.00,50.0,0.00
19224.00,17776.41,32148.43,329.90,2.500,0.00,50.0,0.00
19225.00,17775.16,32150.59,329.90,2.500,0.00,50.0,0.00
19226.00,17773.91,32152.75,329.90,2.500,0.00,50.0,0.00
19227.00,17772.65,32154.91,329.90,2.500,0.00,50.0,0.00
19228.00,17771.40,32157.08,329.90,2.500,0.00,50.0,0.00
19229.00,17770.15,32159.24,329.90,2.500,0.00,50.0,0.00
19230.00,17768.89,32161.40,329.90,2.500,0.00,50.0,0.00
19231.00,17767.64,32163.57,329.90,2.500,0.00,50.0,0.00
19232.00,17766.38,32165.73,329.90,2.500,0.00,50.0,0.00
19233.00,17765.13,32167.89,329.90,2.500,0.00,50.0,0.00
19234.00,17763.88,32170.05,329.90,2.500,0.00,50.0,0.00
19235.00,17762.62,32172.22,329.90,2.500,0.00,50.0,0.00
19236.00,17761.37,32174.38,329.90,2.500,0.00,50.0,0.00
19237.00,17760.12,32176.54,329.90,2.500,0.00,50.0,0.00
19238.00,17758.86,32178.71,329.90,2.500,0.00,50.0,0.00
19239.00,17757.61,32180.87,329.90,2.500,0.00,50.0,0.00
19240.00,17756.35,32183.03,329.90,2.500,0.00,50.0,0.00
19241.00,17755.10,32185.19,329.90,2.500,0.00,50.0,0.00
19242.00,17753.85,32187.36,329.90,2.500,0.00,50.0,0.00
19243.00,17752.59,32189.52,329.90,2.500,0.00,50.0,0.00
19244.00,17751.34,32191.68,329.90,2.500,0.00,50.0,0.00
19245.00,17750.09,32193.85,329.90,2.500,0.00,50.0,0.00
19246.00,17748.83,32196.01,329.90,2.500,0.00,50.0,0.00
19247.00,17747.58,32198.17,329.90,2.500,0.00,50.0,0.00
19248.00,17746.33,32200.34,329.90,2.500,0.00,50.0,0.00
19249.00,17745.07,32202.50,329.90,2.500,0.00,50.0,0.00
19250.00,17743.82,32204.66,329.90,2.500,0.00,50.0,0.00
