time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6935.00,3540.46,8200.88,31.56,2.500,0.93,50.0,0.32
6936.00,3541.77,8203.01,31.57,2.500,0.93,50.0,0.32
6937.00,3543.08,8205.14,31.57,2.500,0.93,50.0,0.32
6938.00,3544.39,8207.27,31.58,2.500,0.93,50.0,0.32
6939.00,3545.70,8209.40,31.58,2.500,0.93,50.0,0.32
6940.00,3547.01,8211.53,31.59,2.500,0.93,50.0,0.32
6941.00,3548.32,8213.66,31.60,2.500,0.93,50.0,0.32
6942.00,3549.63,8215.79,31.60,2.500,0.93,50.0,0.32
6943.00,3550.94,8217.92,31.61,2.500,0.93,50.0,0.32
6944.00,3552.25,8220.05,31.61,2.500,0.93,50.0,0.32
6945.00,3553.56,8222.17,31.62,2.500,0.93,50.0,0.32
6946.00,3554.87,8224.30,31.62,2.500,0.93,50.0,0.32
6947.00,3556.18,8226.43,31.63,2.500,0.93,50.0,0.32
6948.00,3557.49,8228.56,31.63,2.500,0.93,50.0,0.32
6949.00,3558.80,8230.69,31.64,2.500,0.93,50.0,0.32
6950.00,3560.11,8232.82,31.64,2.500,0.93,50.0,0.32
6951.00,3561.43,8234.95,31.65,2.500,0.93,50.0,0.32
6952.00,3562.74,8237.07,31.65,2.500,0.93,50.0,0.32
6953.00,3564.05,8239.20,31.66,2.500,0.93,50.0,0.32
6954.00,3565.36,8241.33,31.67,2.500,0.92,50.0,0.32
6955.00,3566.67,8243.46,31.67,2.500,0.92,50.0,0.32
6956.00,3567.99,8245.59,31.68,2.500,0.92,50.0,0.32
6957.00,3569.30,8247.71,31.68,2.500,0.92,50.0,0.32
6958.00,3570.61,8249.84,31.69,2.500,0.92,50.0,0.32
6959.00,3571.93,8251.97,31.69,2.500,0.92,50.0,0.32
6960.00,3573.24,8254.10,31.70,2.500,0.92,50.0,0.32
6961.00,3574.55,8256.22,31.70,2.500,0.92,50.0,0.32
6962.00,3575.87,8258.35,31.71,2.500,0.92,50.0,0.32
6963.00,3577.18,8260.48,31.71,2.500,0.92,50.0,0.32
6964.00,3578.50,8262.60,31.72,2.500,0.92,50.0,0.32
6965.00,3579.81,8264.73,31.72,2.500,0.92,50.0,0.32
6966.00,3581.12,8266.86,31.73,2.500,0.92,50.0,0.32
6967.00,3582.44,8268.98,31.73,2.500,0.92,50.0,0.32
6968.00,3583.75,8271.11,31.74,2.500,0.92,50.0,0.32
6969.00,3585.07,8273.24,31.75,2.500,0.92,50.0,0.32
6970.00,3586.38,8275.36,31.75,2.500,0.92,50.0,0.32
6971.00,3587.70,8277.49,31.76,2.500,0.92,50.0,0.32
6972.00,3589.02,8279.61,31.76,2.500,0.92,50.0,0.32
6973.00,3590.33,8281.74,31.77,2.500,0.92,50.0,0.32
6974.00,3591.65,8283.86,31.77,2.500,0.92,50.0,0.32
6975.00,3592.96,8285.99,31.78,2.500,0.92,50.0,0.32
6976.00,3594.28,8288.11,31.78,2.500,0.92,50.0,0.32
6977.00,3595.60,8290.24,31.79,2.500,0.92,50.0,0.32
6978.00,3596.91,8292.36,31.79,2.500,0.91,50.0,0.32
6979.00,3598.23,8294.49,31.80,2.500,0.91,50.0,0.32
6980.00,3599.55,8296.61,31.80,2.500,0.91,50.0,0.32
6981.00,3600.87,8298.74,31.81,2.500,0.91,50.0,0.32
6982.00,3602.18,8300.86,31.81,2.500,0.91,50.0,0.32
6983.00,3603.50,8302.99,31.82,2.500,0.91,50.0,0.32
6984.00,3604.82,8305.11,31.82,2.500,0.91,50.0,0.32
6985.00,3606.14,8307.24,31.83,2.500,0.91,50.0,0.32
6986.00,3607.46,8309.36,31.84,2.500,0.91,50.0,0.32
6987.00,3608.78,8311.48,31.84,2.500,0.91,50.0,0.32
6988.00,3610.09,8313.61,31.85,2.500,0.91,50.0,0.32
6989.00,3611.41,8315.73,31.85,2.500,0.91,50.0,0.32
6990.00,3612.73,8317.86,31.86,2.500,0.91,50.0,0.32
6991.00,3614.05,8319.98,31.86,2.500,0.91,50.0,0.32
6992.00,3615.37,8322.10,31.87,2.500,0.91,50.0,0.32
6993.00,3616.69,8324.23,31.87,2.500,0.91,50.0,0.32
6994.00,3618.01,8326.35,31.88,2.500,0.91,50.0,0.32
6995.00,3619.33,8328.47,31.88,2.500,0.91,50.0,0.32
6996.00,3620.65,8330.59,31.89,2.500,0.91,50.0,0.32
6997.00,3621.97,8332.72,31.89,2.500,0.91,50.0,0.32
6998.00,3623.29,8334.84,31.90,2.500,0.91,50.0,0.31
6999.00,3624.62,8336.96,31.90,2.500,0.91,50.0,0.31
7000.00,3625.94,8339.08,31.91,2.500,0.91,50.0,0.31
7001.00,3627.26,8341.21,31.91,2.500,0.91,50.0,0.31
7002.00,3628.58,8343.33,31.92,2.500,0.90,50.0,0.31
7003.00,3629.90,8345.45,31.92,2.500,0.90,50.0,0.31
7004.00,3631.22,8347.57,31.93,2.500,0.90,50.0,0.31
7005.00,3632.55,8349.69,31.94,2.500,0.90,50.0,0.31
7006.00,3633.87,8351.82,31.94,2.500,0.90,50.0,0.31
7007.00,3635.19,8353.94,31.95,2.500,0.90,50.0,0.31
7008.00,3636.51,8356.06,31.95,2.500,0.90,50.0,0.31
7009.00,3637.84,8358.18,31.96,2.500,0.90,50.0,0.31
7010.00,3639.16,8360.30,31.96,2.500,0.90,50.0,0.31
7011.00,3640.48,8362.42,31.97,2.500,0.90,50.0,0.31
7012.00,3641.81,8364.54,31.97,2.500,0.90,50.0,0.31
7013.00,3643.13,8366.66,31.98,2.500,0.90,50.0,0.31
7014.00,3644.45,8368.78,31.98,2.500,0.90,50.0,0.31
7015.00,3645.78,8370.90,31.99,2.500,0.90,50.0,0.31
7016.00,3647.10,8373.03,31.99,2.500,0.90,50.0,0.31
7017.00,3648.43,8375.15,32.00,2.500,0.90,50.0,0.31
7018.00,3649.75,8377.27,32.00,2.500,0.90,50.0,0.31
7019.00,3651.08,8379.39,32.01,2.500,0.90,50.0,0.31
7020.00,3652.40,8381.51,32.01,2.500,0.90,50.0,0.31
7021.00,3653.73,8383.63,32.02,2.500,0.90,50.0,0.31
7022.00,3655.05,8385.75,32.02,2.500,0.90,50.0,0.31
7023.00,3656.38,8387.86,32.03,2.500,0.90,50.0,0.31
7024.00,3657.70,8389.98,32.03,2.500,0.90,50.0,0.31
7025.00,3659.03,8392.10,32.04,2.500,0.90,50.0,0.31
7026.00,3660.36,8394.22,32.04,2.500,0.90,50.0,0.31
7027.00,3661.68,8396.34,32.05,2.500,0.90,50.0,0.31
7028.00,3663.01,8398.46,32.06,2.500,0.90,50.0,0.31
7029.00,3664.34,8400.58,32.06,2.500,0.89,50.0,0.31
7030.00,3665.66,8402.70,32.07,2.500,0.89,50.0,0.31
7031.00,3666.99,8404.82,32.07,2.500,0.89,50.0,0.31
7032.00,3668.32,8406.94,32.08,2.500,0.89,50.0,0.31
7033.00,3669.65,8409.05,32.08,2.500,0.89,50.0,0.31
7034.00,3670.97,8411.17,32.09,2.500,0.89,50.0,0.31
7035.00,3672.30,8413.29,32.09,2.500,0.89,50.0,0.31
7036.00,3673.63,8415.41,32.10,2.500,0.89,50.0,0.31
7037.00,3674.96,8417.53,32.10,2.500,0.89,50.0,0.31
7038.00,3676.29,8419.64,32.11,2.500,0.89,50.0,0.31
7039.00,3677.62,8421.76,32.11,2.500,0.89,50.0,0.31
7040.00,3678.94,8423.88,32.12,2.500,0.89,50.0,0.31
7041.00,3680.27,8426.00,32.12,2.500,0.89,50.0,0.31
7042.00,3681.60,8428.11,32.13,2.500,0.89,50.0,0.31
7043.00,3682.93,8430.23,32.13,2.500,0.89,50.0,0.31
7044.00,3684.26,8432.35,32.14,2.500,0.89,50.0,0.31
7045.00,3685.59,8434.46,32.14,2.500,0.89,50.0,0.31
7046.00,3686.92,8436.58,32.15,2.500,0.89,50.0,0.31
7047.00,3688.25,8438.70,32.15,2.500,0.89,50.0,0.31
7048.00,3689.58,8440.81,32.16,2.500,0.89,50.0,0.31
7049.00,3690.91,8442.93,32.16,2.500,0.89,50.0,0.31
7050.00,3692.24,8445.05,32.17,2.500,0.89,50.0,0.31
7051.00,3693.58,8447.16,32.17,2.500,0.89,50.0,0.31
7052.00,3694.91,8449.28,32.18,2.500,0.89,50.0,0.31
7053.00,3696.24,8451.40,32.18,2.500,0.88,50.0,0.31
7054.00,3697.57,8453.51,32.19,2.500,0.88,50.0,0.31
7055.00,3698.90,8455.63,32.19,2.500,0.88,50.0,0.31
7056.00,3700.23,8457.74,32.20,2.500,0.88,50.0,0.31
7057.00,3701.57,8459.86,32.20,2.500,0.88,50.0,0.31
7058.00,3702.90,8461.97,32.21,2.500,0.88,50.0,0.31
7059.00,3704.23,8464.09,32.21,2.500,0.88,50.0,0.31
7060.00,3705.56,8466.20,32.22,2.500,0.88,50.0,0.31
7061.00,3706.90,8468.32,32.22,2.500,0.88,50.0,0.31
7062.00,3708.23,8470.43,32.23,2.500,0.88,50.0,0.31
7063.00,3709.56,8472.55,32.23,2.500,0.88,50.0,0.31
7064.00,3710.90,8474.66,32.24,2.500,0.88,50.0,0.31
7065.00,3712.23,8476.78,32.25,2.500,0.88,50.0,0.31
7066.00,3713.56,8478.89,32.25,2.500,0.88,50.0,0.31
7067.00,3714.90,8481.01,32.26,2.500,0.88,50.0,0.31
7068.00,3716.23,8483.12,32.26,2.500,0.88,50.0,0.31
7069.00,3717.57,8485.24,32.27,2.500,0.88,50.0,0.31
7070.00,3718.90,8487.35,32.27,2.500,0.88,50.0,0.31
7071.00,3720.24,8489.46,32.28,2.500,0.88,50.0,0.30
7072.00,3721.57,8491.58,32.28,2.500,0.88,50.0,0.30
7073.00,3722.91,8493.69,32.29,2.500,0.88,50.0,0.30
7074.00,3724.24,8495.80,32.29,2.500,0.88,50.0,0.30
7075.00,3725.58,8497.92,32.30,2.500,0.88,50.0,0.30
7076.00,3726.91,8500.03,32.30,2.500,0.88,50.0,0.30
7077.00,3728.25,8502.14,32.31,2.500,0.87,50.0,0.30
7078.00,3729.58,8504.26,32.31,2.500,0.87,50.0,0.30
7079.00,3730.92,8506.37,32.32,2.500,0.87,50.0,0.30
7080.00,3732.26,8508.48,32.32,2.500,0.87,50.0,0.30
7081.00,3733.59,8510.60,32.33,2.500,0.87,50.0,0.30
7082.00,3734.93,8512.71,32.33,2.500,0.87,50.0,0.30
7083.00,3736.27,8514.82,32.34,2.500,0.87,50.0,0.30
7084.00,3737.60,8516.93,32.34,2.500,0.87,50.0,0.30
7085.00,3738.94,8519.04,32.35,2.500,0.87,50.0,0.30
7086.00,3740.28,8521.16,32.35,2.500,0.87,50.0,0.30
7087.00,3741.62,8523.27,32.36,2.500,0.87,50.0,0.30
7088.00,3742.96,8525.38,32.36,2.500,0.87,50.0,0.30
7089.00,3744.29,8527.49,32.37,2.500,0.87,50.0,0.30
7090.00,3745.63,8529.60,32.37,2.500,0.87,50.0,0.30
7091.00,3746.97,8531.72,32.38,2.500,0.87,50.0,0.30
7092.00,3748.31,8533.83,32.38,2.500,0.87,50.0,0.30
7093.00,3749.65,8535.94,32.39,2.500,0.87,50.0,0.30
7094.00,3750.99,8538.05,32.39,2.500,0.87,50.0,0.30
7095.00,3752.33,8540.16,32.40,2.500,0.87,50.0,0.30
7096.00,3753.67,8542.27,32.40,2.500,0.87,50.0,0.30
7097.00,3755.01,8544.38,32.41,2.500,0.87,50.0,0.30
7098.00,3756.35,8546.49,32.41,2.500,0.87,50.0,0.30
7099.00,3757.69,8548.60,32.42,2.500,0.87,50.0,0.30
7100.00,3759.03,8550.71,32.42,2.500,0.87,50.0,0.30
7101.00,3760.37,8552.82,32.43,2.500,0.87,50.0,0.30
7102.00,3761.71,8554.93,32.43,2.500,0.87,50.0,0.30
7103.00,3763.05,8557.04,32.44,2.500,0.87,50.0,0.30
7104.00,3764.39,8559.15,32.44,2.500,0.86,50.0,0.30
7105.00,3765.73,8561.26,32.45,2.500,0.86,50.0,0.30
7106.00,3767.07,8563.37,32.45,2.500,0.86,50.0,0.30
7107.00,3768.41,8565.48,32.46,2.500,0.86,50.0,0.30
7108.00,3769.75,8567.59,32.46,2.500,0.86,50.0,0.30
7109.00,3771.10,8569.70,32.47,2.500,0.86,50.0,0.30
7110.00,3772.44,8571.81,32.47,2.500,0.86,50.0,0.30
7111.00,3773.78,8573.92,32.48,2.500,0.86,50.0,0.30
7112.00,3775.12,8576.03,32.48,2.500,0.86,50.0,0.30
7113.00,3776.46,8578.14,32.49,2.500,0.86,50.0,0.30
7114.00,3777.81,8580.25,32.49,2.500,0.86,50.0,0.30
7115.00,3779.15,8582.36,32.50,2.500,0.86,50.0,0.30
7116.00,3780.49,8584.46,32.50,2.500,0.86,50.0,0.30
7117.00,3781.84,8586.57,32.51,2.500,0.86,50.0,0.30
7118.00,3783.18,8588.68,32.51,2.500,0.86,50.0,0.30
7119.00,3784.52,8590.79,32.52,2.500,0.86,50.0,0.30
7120.00,3785.87,8592.90,32.52,2.500,0.86,50.0,0.30
7121.00,3787.21,8595.01,32.53,2.500,0.86,50.0,0.30
7122.00,3788.56,8597.11,32.53,2.500,0.86,50.0,0.30
7123.00,3789.90,8599.22,32.54,2.500,0.86,50.0,0.30
7124.00,3791.25,8601.33,32.54,2.500,0.86,50.0,0.30
7125.00,3792.59,8603.44,32.55,2.500,0.86,50.0,0.30
7126.00,3793.93,8605.54,32.55,2.500,0.86,50.0,0.30
7127.00,3795.28,8607.65,32.56,2.500,0.86,50.0,0.30
7128.00,3796.63,8609.76,32.56,2.500,0.86,50.0,0.30
7129.00,3797.97,8611.86,32.57,2.500,0.86,50.0,0.30
7130.00,3799.32,8613.97,32.57,2.500,0.86,50.0,0.30
7131.00,3800.66,8616.08,32.58,2.500,0.85,50.0,0.30
7132.00,3802.01,8618.19,32.58,2.500,0.85,50.0,0.30
7133.00,3803.35,8620.29,32.59,2.500,0.85,50.0,0.30
7134.00,3804.70,8622.40,32.59,2.500,0.85,50.0,0.30
7135.00,3806.05,8624.50,32.60,2.500,0.85,50.0,0.30
7136.00,3807.39,8626.61,32.60,2.500,0.85,50.0,0.30
7137.00,3808.74,8628.72,32.61,2.500,0.85,50.0,0.30
7138.00,3810.09,8630.82,32.61,2.500,0.85,50.0,0.30
7139.00,3811.44,8632.93,32.62,2.500,0.85,50.0,0.30
7140.00,3812.78,8635.03,32.62,2.500,0.85,50.0,0.30
7141.00,3814.13,8637.14,32.63,2.500,0.85,50.0,0.30
7142.00,3815.48,8639.25,32.63,2.500,0.85,50.0,0.30
7143.00,3816.83,8641.35,32.64,2.500,0.85,50.0,0.30
7144.00,3818.18,8643.46,32.64,2.500,0.85,50.0,0.30
7145.00,3819.52,8645.56,32.65,2.500,0.85,50.0,0.29
7146.00,3820.87,8647.67,32.65,2.500,0.85,50.0,0.29
7147.00,3822.22,8649.77,32.66,2.500,0.85,50.0,0.29
7148.00,3823.57,8651.88,32.66,2.500,0.85,50.0,0.29
7149.00,3824.92,8653.98,32.66,2.500,0.85,50.0,0.29
7150.00,3826.27,8656.09,32.67,2.500,0.85,50.0,0.29
7151.00,3827.62,8658.19,32.67,2.500,0.85,50.0,0.29
7152.00,3828.97,8660.29,32.68,2.500,0.85,50.0,0.29
7153.00,3830.32,8662.40,32.68,2.500,0.85,50.0,0.29
7154.00,3831.67,8664.50,32.69,2.500,0.85,50.0,0.29
7155.00,3833.02,8666.61,32.69,2.500,0.84,50.0,0.29
7156.00,3834.37,8668.71,32.70,2.500,0.84,50.0,0.29
7157.00,3835.72,8670.81,32.70,2.500,0.84,50.0,0.29
7158.00,3837.07,8672.92,32.71,2.500,0.84,50.0,0.29
7159.00,3838.42,8675.02,32.71,2.500,0.84,50.0,0.29
7160.00,3839.77,8677.13,32.72,2.500,0.84,50.0,0.29
7161.00,3841.12,8679.23,32.72,2.500,0.84,50.0,0.29
7162.00,3842.47,8681.33,32.73,2.500,0.84,50.0,0.29
7163.00,3843.83,8683.43,32.73,2.500,0.84,50.0,0.29
7164.00,3845.18,8685.54,32.74,2.500,0.84,50.0,0.29
7165.00,3846.53,8687.64,32.74,2.500,0.84,50.0,0.29
7166.00,3847.88,8689.74,32.75,2.500,0.84,50.0,0.29
7167.00,3849.23,8691.85,32.75,2.500,0.84,50.0,0.29
7168.00,3850.59,8693.95,32.76,2.500,0.84,50.0,0.29
7169.00,3851.94,8696.05,32.76,2.500,0.84,50.0,0.29
7170.00,3853.29,8698.15,32.77,2.500,0.84,50.0,0.29
7171.00,3854.65,8700.26,32.77,2.500,0.84,50.0,0.29
7172.00,3856.00,8702.36,32.78,2.500,0.84,50.0,0.29
7173.00,3857.35,8704.46,32.78,2.500,0.84,50.0,0.29
7174.00,3858.71,8706.56,32.79,2.500,0.84,50.0,0.29
7175.00,3860.06,8708.66,32.79,2.500,0.84,50.0,0.29
7176.00,3861.41,8710.76,32.80,2.500,0.84,50.0,0.29
7177.00,3862.77,8712.87,32.80,2.500,0.84,50.0,0.29
7178.00,3864.12,8714.97,32.81,2.500,0.84,50.0,0.29
7179.00,3865.48,8717.07,32.81,2.500,0.84,50.0,0.29
7180.00,3866.83,8719.17,32.82,2.500,0.84,50.0,0.29
7181.00,3868.19,8721.27,32.82,2.500,0.84,50.0,0.29
7182.00,3869.54,8723.37,32.83,2.500,0.83,50.0,0.29
7183.00,3870.90,8725.47,32.83,2.500,0.83,50.0,0.29
7184.00,3872.25,8727.57,32.84,2.500,0.83,50.0,0.29
7185.00,3873.61,8729.67,32.84,2.500,0.83,50.0,0.29
7186.00,3874.96,8731.77,32.85,2.500,0.83,50.0,0.29
7187.00,3876.32,8733.87,32.85,2.500,0.83,50.0,0.29
7188.00,3877.68,8735.98,32.85,2.500,0.83,50.0,0.29
7189.00,3879.03,8738.08,32.86,2.500,0.83,50.0,0.29
7190.00,3880.39,8740.18,32.86,2.500,0.83,50.0,0.29
7191.00,3881.74,8742.28,32.87,2.500,0.83,50.0,0.29
7192.00,3883.10,8744.38,32.87,2.500,0.83,50.0,0.29
7193.00,3884.46,8746.47,32.88,2.500,0.83,50.0,0.29
7194.00,3885.82,8748.57,32.88,2.500,0.83,50.0,0.29
7195.00,3887.17,8750.67,32.89,2.500,0.83,50.0,0.29
7196.00,3888.53,8752.77,32.89,2.500,0.83,50.0,0.29
7197.00,3889.89,8754.87,32.90,2.500,0.83,50.0,0.29
7198.00,3891.25,8756.97,32.90,2.500,0.83,50.0,0.29
7199.00,3892.60,8759.07,32.91,2.500,0.83,50.0,0.29
7200.00,3893.96,8761.17,32.91,2.500,0.83,50.0,0.29
7201.00,3895.32,8763.27,32.92,2.500,0.83,50.0,0.29
7202.00,3896.68,8765.37,32.92,2.500,0.83,50.0,0.29
7203.00,3898.04,8767.47,32.93,2.500,0.83,50.0,0.29
7204.00,3899.40,8769.56,32.93,2.500,0.83,50.0,0.29
7205.00,3900.76,8771.66,32.94,2.500,0.83,50.0,0.29
7206.00,3902.12,8773.76,32.94,2.500,0.83,50.0,0.29
7207.00,3903.47,8775.86,32.95,2.500,0.83,50.0,0.29
7208.00,3904.83,8777.96,32.95,2.500,0.83,50.0,0.29
7209.00,3906.19,8780.05,32.96,2.500,0.82,50.0,0.29
7210.00,3907.55,8782.15,32.96,2.500,0.82,50.0,0.29
7211.00,3908.91,8784.25,32.96,2.500,0.82,50.0,0.29
7212.00,3910.27,8786.35,32.97,2.500,0.82,50.0,0.29
7213.00,3911.63,8788.44,32.97,2.500,0.82,50.0,0.29
7214.00,3913.00,8790.54,32.98,2.500,0.82,50.0,0.29
7215.00,3914.36,8792.64,32.98,2.500,0.82,50.0,0.29
7216.00,3915.72,8794.74,32.99,2.500,0.82,50.0,0.29
7217.00,3917.08,8796.83,32.99,2.500,0.82,50.0,0.29
7218.00,3918.44,8798.93,33.00,2.500,0.82,50.0,0.29
7219.00,3919.80,8801.03,33.00,2.500,0.82,50.0,0.29
7220.00,3921.16,8803.12,33.01,2.500,0.82,50.0,0.29
7221.00,3922.53,8805.22,33.01,2.500,0.82,50.0,0.29
7222.00,3923.89,8807.32,33.02,2.500,0.82,50.0,0.28
7223.00,3925.25,8809.41,33.02,2.500,0.82,50.0,0.28
7224.00,3926.61,8811.51,33.03,2.500,0.82,50.0,0.28
7225.00,3927.97,8813.60,33.03,2.500,0.82,50.0,0.28
7226.00,3929.34,8815.70,33.04,2.500,0.82,50.0,0.28
7227.00,3930.70,8817.80,33.04,2.500,0.82,50.0,0.28
7228.00,3932.06,8819.89,33.05,2.500,0.82,50.0,0.28
7229.00,3933.43,8821.99,33.05,2.500,0.82,50.0,0.28
7230.00,3934.79,8824.08,33.06,2.500,0.82,50.0,0.28
7231.00,3936.15,8826.18,33.06,2.500,0.82,50.0,0.28
7232.00,3937.52,8828.27,33.06,2.500,0.82,50.0,0.28
7233.00,3938.88,8830.37,33.07,2.500,0.82,50.0,0.28
7234.00,3940.25,8832.46,33.07,2.500,0.82,50.0,0.28
7235.00,3941.61,8834.56,33.08,2.500,0.82,50.0,0.28
7236.00,3942.97,8836.65,33.08,2.500,0.81,50.0,0.28
7237.00,3944.34,8838.75,33.09,2.500,0.81,50.0,0.28
7238.00,3945.70,8840.84,33.09,2.500,0.81,50.0,0.28
7239.00,3947.07,8842.94,33.10,2.500,0.81,50.0,0.28
7240.00,3948.43,8845.03,33.10,2.500,0.81,50.0,0.28
7241.00,3949.80,8847.13,33.11,2.500,0.81,50.0,0.28
7242.00,3951.16,8849.22,33.11,2.500,0.81,50.0,0.28
7243.00,3952.53,8851.31,33.12,2.500,0.81,50.0,0.28
7244.00,3953.90,8853.41,33.12,2.500,0.81,50.0,0.28
7245.00,3955.26,8855.50,33.13,2.500,0.81,50.0,0.28
7246.00,3956.63,8857.59,33.13,2.500,0.81,50.0,0.28
7247.00,3957.99,8859.69,33.14,2.500,0.81,50.0,0.28
7248.00,3959.36,8861.78,33.14,2.500,0.81,50.0,0.28
7249.00,3960.73,8863.88,33.14,2.500,0.81,50.0,0.28
7250.00,3962.10,8865.97,33.15,2.500,0.81,50.0,0.28
7251.00,3963.46,8868.06,33.15,2.500,0.81,50.0,0.28
7252.00,3964.83,8870.15,33.16,2.500,0.81,50.0,0.28
7253.00,3966.20,8872.25,33.16,2.500,0.81,50.0,0.28
7254.00,3967.56,8874.34,33.17,2.500,0.81,50.0,0.28
7255.00,3968.93,8876.43,33.17,2.500,0.81,50.0,0.28
7256.00,3970.30,8878.53,33.18,2.500,0.81,50.0,0.28
7257.00,3971.67,8880.62,33.18,2.500,0.81,50.0,0.28
7258.00,3973.04,8882.71,33.19,2.500,0.81,50.0,0.28
7259.00,3974.40,8884.80,33.19,2.500,0.81,50.0,0.28
7260.00,3975.77,8886.89,33.20,2.500,0.81,50.0,0.28
7261.00,3977.14,8888.99,33.20,2.500,0.81,50.0,0.28
7262.00,3978.51,8891.08,33.21,2.500,0.81,50.0,0.28
7263.00,3979.88,8893.17,33.21,2.500,0.81,50.0,0.28
7264.00,3981.25,8895.26,33.21,2.500,0.81,50.0,0.28
7265.00,3982.62,8897.35,33.22,2.500,0.81,50.0,0.28
7266.00,3983.99,8899.44,33.22,2.500,0.80,50.0,0.28
7267.00,3985.36,8901.54,33.23,2.500,0.80,50.0,0.28
7268.00,3986.73,8903.63,33.23,2.500,0.80,50.0,0.28
7269.00,3988.10,8905.72,33.24,2.500,0.80,50.0,0.28
7270.00,3989.47,8907.81,33.24,2.500,0.80,50.0,0.28
7271.00,3990.84,8909.90,33.25,2.500,0.80,50.0,0.28
7272.00,3992.21,8911.99,33.25,2.500,0.80,50.0,0.28
7273.00,3993.58,8914.08,33.26,2.500,0.80,50.0,0.28
7274.00,3994.95,8916.17,33.26,2.500,0.80,50.0,0.28
7275.00,3996.32,8918.26,33.27,2.500,0.80,50.0,0.28
7276.00,3997.69,8920.35,33.27,2.500,0.80,50.0,0.28
7277.00,3999.07,8922.44,33.28,2.500,0.80,50.0,0.28
7278.00,4000.44,8924.53,33.28,2.500,0.80,50.0,0.28
7279.00,4001.81,8926.62,33.28,2.500,0.80,50.0,0.28
7280.00,4003.18,8928.71,33.29,2.500,0.80,50.0,0.28
7281.00,4004.55,8930.80,33.29,2.500,0.80,50.0,0.28
7282.00,4005.93,8932.89,33.30,2.500,0.80,50.0,0.28
7283.00,4007.30,8934.98,33.30,2.500,0.80,50.0,0.28
7284.00,4008.67,8937.07,33.31,2.500,0.80,50.0,0.28
7285.00,4010.04,8939.16,33.31,2.500,0.80,50.0,0.28
7286.00,4011.42,8941.25,33.32,2.500,0.80,50.0,0.28
7287.00,4012.79,8943.34,33.32,2.500,0.80,50.0,0.28
7288.00,4014.16,8945.43,33.33,2.500,0.80,50.0,0.28
7289.00,4015.54,8947.52,33.33,2.500,0.80,50.0,0.28
7290.00,4016.91,8949.61,33.34,2.500,0.80,50.0,0.28
7291.00,4018.28,8951.69,33.34,2.500,0.80,50.0,0.28
7292.00,4019.66,8953.78,33.34,2.500,0.80,50.0,0.28
7293.00,4021.03,8955.87,33.35,2.500,0.79,50.0,0.28
7294.00,4022.41,8957.96,33.35,2.500,0.79,50.0,0.28
7295.00,4023.78,8960.05,33.36,2.500,0.79,50.0,0.28
7296.00,4025.16,8962.14,33.36,2.500,0.79,50.0,0.28
7297.00,4026.53,8964.22,33.37,2.500,0.79,50.0,0.28
7298.00,4027.91,8966.31,33.37,2.500,0.79,50.0,0.28
7299.00,4029.28,8968.40,33.38,2.500,0.79,50.0,0.28
7300.00,4030.66,8970.49,33.38,2.500,0.79,50.0,0.28
7301.00,4032.03,8972.58,33.39,2.500,0.79,50.0,0.28
7302.00,4033.41,8974.66,33.39,2.500,0.79,50.0,0.27
7303.00,4034.78,8976.75,33.40,2.500,0.79,50.0,0.27
7304.00,4036.16,8978.84,33.40,2.500,0.79,50.0,0.27
7305.00,4037.54,8980.92,33.40,2.500,0.79,50.0,0.27
7306.00,4038.91,8983.01,33.41,2.500,0.79,50.0,0.27
7307.00,4040.29,8985.10,33.41,2.500,0.79,50.0,0.27
7308.00,4041.67,8987.19,33.42,2.500,0.79,50.0,0.27
7309.00,4043.04,8989.27,33.42,2.500,0.79,50.0,0.27
7310.00,4044.42,8991.36,33.43,2.500,0.79,50.0,0.27
7311.00,4045.80,8993.45,33.43,2.500,0.79,50.0,0.27
7312.00,4047.17,8995.53,33.44,2.500,0.79,50.0,0.27
7313.00,4048.55,8997.62,33.44,2.500,0.79,50.0,0.27
7314.00,4049.93,8999.70,33.45,2.500,0.79,50.0,0.27
7315.00,4051.31,9001.79,33.45,2.500,0.79,50.0,0.27
7316.00,4052.68,9003.88,33.45,2.500,0.79,50.0,0.27
7317.00,4054.06,9005.96,33.46,2.500,0.79,50.0,0.27
7318.00,4055.44,9008.05,33.46,2.500,0.79,50.0,0.27
7319.00,4056.82,9010.13,33.47,2.500,0.79,50.0,0.27
7320.00,4058.20,9012.22,33.47,2.500,0.78,50.0,0.27
7321.00,4059.58,9014.30,33.48,2.500,0.78,50.0,0.27
7322.00,4060.96,9016.39,33.48,2.500,0.78,50.0,0.27
7323.00,4062.34,9018.47,33.49,2.500,0.78,50.0,0.27
7324.00,4063.71,9020.56,33.49,2.500,0.78,50.0,0.27
7325.00,4065.09,9022.64,33.50,2.500,0.78,50.0,0.27
7326.00,4066.47,9024.73,33.50,2.500,0.78,50.0,0.27
7327.00,4067.85,9026.81,33.50,2.500,0.78,50.0,0.27
7328.00,4069.23,9028.90,33.51,2.500,0.78,50.0,0.27
7329.00,4070.61,9030.98,33.51,2.500,0.78,50.0,0.27
7330.00,4071.99,9033.07,33.52,2.500,0.78,50.0,0.27
7331.00,4073.37,9035.15,33.52,2.500,0.78,50.0,0.27
7332.00,4074.76,9037.24,33.53,2.500,0.78,50.0,0.27
