time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent
22863.00,-11061.71,33940.27,340.16,2.500,0.00,50.0
22864.00,-11062.55,33942.62,340.16,2.500,0.00,50.0
22865.00,-11063.40,33944.97,340.16,2.500,0.00,50.0
22866.00,-11064.25,33947.33,340.16,2.500,0.00,50.0
22867.00,-11065.10,33949.68,340.16,2.500,0.00,50.0
22868.00,-11065.95,33952.03,340.16,2.500,0.00,50.0
22869.00,-11066.80,33954.38,340.16,2.500,0.00,50.0
22870.00,-11067.64,33956.73,340.16,2.500,0.00,50.0
22871.00,-11068.49,33959.08,340.16,2.500,0.00,50.0
22872.00,-11069.34,33961.44,340.16,2.500,0.00,50.0
22873.00,-11070.19,33963.79,340.16,2.500,0.00,50.0
22874.00,-11071.04,33966.14,340.16,2.500,0.00,50.0
22875.00,-11071.89,33968.49,340.16,2.500,0.00,50.0
22876.00,-11072.73,33970.84,340.16,2.500,0.00,50.0
22877.00,-11073.58,33973.19,340.16,2.500,0.00,50.0
22878.00,-11074.43,33975.55,340.16,2.500,0.00,50.0
22879.00,-11075.28,33977.90,340.16,2.500,0.00,50.0
22880.00,-11076.13,33980.25,340.16,2.500,0.00,50.0
22881.00,-11076.98,33982.60,340.16,2.500,0.00,50.0
22882.00,-11077.82,33984.95,340.16,2.500,0.00,50.0
22883.00,-11078.67,33987.30,340.16,2.500,0.00,50.0
22884.00,-11079.52,33989.66,340.16,2.500,0.00,50.0
22885.00,-11080.37,33992.01,340.16,2.500,0.00,50.0
22886.00,-11081.22,33994.36,340.16,2.500,0.00,50.0
22887.00,-11082.07,33996.71,340.16,2.500,0.00,50.0
22888.00,-11082.91,33999.06,340.16,2.500,0.00,50.0
22889.00,-11083.76,34001.41,340.16,2.500,0.00,50.0
22890.00,-11084.61,34003.77,340.16,2.500,0.00,50.0
22891.00,-11085.46,34006.12,340.16,2.500,0.00,50.0
22892.00,-11086.31,34008.47,340.16,2.500,0.00,50.0
22893.00,-11087.16,34010.82,340.16,2.500,0.00,50.0
22894.00,-11088.00,34013.17,340.16,2.500,0.00,50.0
22895.00,-11088.85,34015.52,340.16,2.500,0.00,50.0
22896.00,-11089.70,34017.88,340.16,2.500,0.00,50.0
22897.00,-11090.55,34020.23,340.16,2.500,0.00,50.0
22898.00,-11091.40,34022.58,340.16,2.500,0.00,50.0
22899.00,-11092.25,34024.93,340.16,2.500,0.00,50.0
22900.00,-11093.10,34027.28,340.16,2.500,0.00,50.0
22901.00,-11093.94,34029.63,340.16,2.500,0.00,50.0
22902.00,-11094.79,34031.99,340.16,2.500,0.00,50.0
22903.00,-11095.64,34034.34,340.16,2.500,0.00,50.0
22904.00,-11096.49,34036.69,340.16,2.500,0.00,50.0
22905.00,-11097.34,34039.04,340.16,2.500,0.00,50.0
22906.00,-11098.19,34041.39,340.16,2.500,0.00,50.0
22907.00,-11099.03,34043.74,340.16,2.500,0.00,50.0
22908.00,-11099.88,34046.10,340.16,2.500,0.00,50.0
22909.00,-11100.73,34048.45,340.16,2.500,0.00,50.0
22910.00,-11101.58,34050.80,340.16,2.500,0.00,50.0
22911.00,-11102.43,34053.15,340.16,2.500,0.00,50.0
22912.00,-11103.28,34055.50,340.16,2.500,0.00,50.0
22913.00,-11104.12,34057.85,340.16,2.500,0.00,50.0
22914.00,-11104.97,34060.21,340.16,2.500,0.00,50.0
22915.00,-11105.82,34062.56,340.16,2.500,0.00,50.0
22916.00,-11106.67,34064.91,340.16,2.500,0.00,50.0
22917.00,-11107.52,34067.26,340.16,2.500,0.00,50.0
22918.00,-11108.37,34069.61,340.16,2.500,0.00,50.0
22919.00,-11109.21,34071.96,340.16,2.500,0.00,50.0
22920.00,-11110.06,34074.32,340.16,2.500,0.00,50.0
22921.00,-11110.91,34076.67,340.16,2.500,0.00,50.0
22922.00,-11111.76,34079.02,340.16,2.500,0.00,50.0
22923.00,-11112.61,34081.37,340.16,2.500,0.00,50.0
22924.00,-11113.46,34083.72,340.16,2.500,0.00,50.0
22925.00,-11114.30,34086.07,340.16,2.500,0.00,50.0
22926.00,-11115.15,34088.43,340.16,2.500,0.00,50.0
22927.00,-11116.00,34090.78,340.16,2.500,0.00,50.0
22928.00,-11116.85,34093.13,340.16,2.500,0.00,50.0
22929.00,-11117.70,34095.48,340.16,2.500,0.00,50.0
22930.00,-11118.55,34097.83,340.16,2.500,0.00,50.0
22931.00,-11119.39,34100.18,340.16,2.500,0.00,50.0
22932.00,-11120.24,34102.54,340.16,2.500,0.00,50.0
22933.00,-11121.09,34104.89,340.16,2.500,0.00,50.0
22934.00,-11121.94,34107.24,340.16,2.500,0.00,50.0
22935.00,-11122.79,34109.59,340.16,2.500,0.00,50.0
22936.00,-11123.64,34111.94,340.16,2.500,0.00,50.0
22937.00,-11124.48,34114.29,340.16,2.500,0.00,50.0
22938.00,-11125.33,34116.65,340.16,2.500,0.00,50.0
22939.00,-11126.18,34119.00,340.16,2.500,0.00,50.0
22940.00,-11127.03,34121.35,340.16,2.500,0.00,50.0
22941.00,-11127.88,34123.70,340.16,2.500,0.00,50.0
22942.00,-11128.73,34126.05,340.16,2.500,0.00,50.0
22943.00,-11129.57,34128.40,340.16,2.500,0.00,50.0
22944.00,-11130.42,34130.76,340.16,2.500,0.00,50.0
22945.00,-11131.27,34133.11,340.16,2.500,0.00,50.0
22946.00,-11132.12,34135.46,340.16,2.500,0.00,50.0
22947.00,-11132.97,34137.81,340.16,2.500,0.00,50.0
22948.00,-11133.82,34140.16,340.16,2.500,0.00,50.0
22949.00,-11134.66,34142.51,340.16,2.500,0.00,50.0
22950.00,-11135.51,34144.87,340.16,2.500,0.00,50.0
22951.00,-11136.36,34147.22,340.16,2.500,0.00,50.0
22952.00,-11137.21,34149.57,340.16,2.500,0.00,50.0
22953.00,-11138.06,34151.92,340.16,2.500,0.00,50.0
22954.00,-11138.91,34154.27,340.16,2.500,0.00,50.0
22955.00,-11139.75,34156.62,340.16,2.500,0.00,50.0
22956.00,-11140.60,34158.98,340.16,2.500,0.00,50.0
22957.00,-11141.45,34161.33,340.16,2.500,0.00,50.0
22958.00,-11142.30,34163.68,340.16,2.500,0.00,50.0
22959.00,-11143.15,34166.03,340.16,2.500,0.00,50.0
22960.00,-11144.00,34168.38,340.16,2.500,0.00,50.0
22961.00,-11144.84,34170.73,340.16,2.500,0.00,50.0
22962.00,-11145.69,34173.09,340.16,2.500,0.00,50.0
22963.00,-11146.54,34175.44,340.16,2.500,0.00,50.0
22964.00,-11147.39,34177.79,340.16,2.500,0.00,50.0
22965.00,-11148.24,34180.14,340.16,2.500,0.00,50.0
22966.00,-11149.09,34182.49,340.16,2.500,0.00,50.0
22967.00,-11149.93,34184.84,340.16,2.500,0.00,50.0
22968.00,-11150.78,34187.20,340.16,2.500,0.00,50.0
22969.00,-11151.63,34189.55,340.16,2.500,0.00,50.0
22970.00,-11152.48,34191.90,340.16,2.500,0.00,50.0
22971.00,-11153.33,34194.25,340.16,2.500,0.00,50.0
22972.00,-11154.18,34196.60,340.16,2.500,0.00,50.0
22973.00,-11155.02,34198.95,340.16,2.500,0.00,50.0
22974.00,-11155.87,34201.31,340.16,2.500,0.00,50.0
22975.00,-11156.72,34203.66,340.16,2.500,0.00,50.0
22976.00,-11157.57,34206.01,340.16,2.500,0.00,50.0
22977.00,-11158.42,34208.36,340.16,2.500,0.00,50.0
22978.00,-11159.27,34210.71,340.16,2.500,0.00,50.0
22979.00,-11160.11,34213.06,340.16,2.500,0.00,50.0
22980.00,-11160.96,34215.42,340.16,2.500,0.00,50.0
22981.00,-11161.81,34217.77,340.16,2.500,0.00,50.0
22982.00,-11162.66,34220.12,340.16,2.500,0.00,50.0
22983.00,-11163.51,34222.47,340.16,2.500,0.00,50.0
22984.00,-11164.36,34224.82,340.16,2.500,0.00,50.0
22985.00,-11165.20,34227.17,340.16,2.500,0.00,50.0
22986.00,-11166.05,34229.53,340.16,2.500,0.00,50.0
22987.00,-11166.90,34231.88,340.16,2.500,0.00,50.0
22988.00,-11167.75,34234.23,340.16,2.500,0.00,50.0
22989.00,-11168.60,34236.58,340.16,2.500,0.00,50.0
22990.00,-11169.45,34238.93,340.16,2.500,0.00,50.0
22991.00,-11170.29,34241.28,340.16,2.500,0.00,50.0
22992.00,-11171.14,34243.63,340.16,2.500,0.00,50.0
22993.00,-11171.99,34245.99,340.16,2.500,0.00,50.0
22994.00,-11172.84,34248.34,340.16,2.500,0.00,50.0
22995.00,-11173.69,34250.69,340.16,2.500,0.00,50.0
22996.00,-11174.54,34253.04,340.16,2.500,0.00,50.0
22997.00,-11175.38,34255.39,340.16,2.500,0.00,50.0
22998.00,-11176.23,34257.74,340.16,2.500,0.00,50.0
22999.00,-11177.08,34260.10,340.16,2.500,0.00,50.0
23000.00,-11177.93,34262.45,340.16,2.500,0.00,50.0
23001.00,-11178.78,34264.80,340.16,2.500,0.00,50.0
23002.00,-11179.63,34267.15,340.16,2.500,0.00,50.0
23003.00,-11180.47,34269.50,340.16,2.500,0.00,50.0
23004.00,-11181.32,34271.85,340.16,2.500,0.00,50.0
23005.00,-11182.17,34274.21,340.16,2.500,0.00,50.0
23006.00,-11183.02,34276.56,340.16,2.500,0.00,50.0
23007.00,-11183.87,34278.91,340.16,2.500,0.00,50.0
23008.00,-11184.72,34281.26,340.16,2.500,0.00,50.0
23009.00,-11185.56,34283.61,340.16,2.500,0.00,50.0
23010.00,-11186.41,34285.96,340.16,2.500,0.00,50.0
23011.00,-11187.26,34288.32,340.16,2.500,0.00,50.0
23012.00,-11188.11,34290.67,340.16,2.500,0.00,50.0
23013.00,-11188.96,34293.02,340.16,2.500,0.00,50.0
23014.00,-11189.81,34295.37,340.16,2.500,0.00,50.0
23015.00,-11190.65,34297.72,340.16,2.500,0.00,50.0
23016.00,-11191.50,34300.07,340.16,2.500,0.00,50.0
23017.00,-11192.35,34302.43,340.16,2.500,0.00,50.0
23018.00,-11193.20,34304.78,340.16,2.500,0.00,50.0
23019.00,-11194.05,34307.13,340.16,2.500,0.00,50.0
23020.00,-11194.90,34309.48,340.16,2.500,0.00,50.0
23021.00,-11195.74,34311.83,340.16,2.500,0.00,50.0
23022.00,-11196.59,34314.18,340.16,2.500,0.00,50.0
23023.00,-11197.44,34316.54,340.16,2.500,0.00,50.0
23024.00,-11198.29,34318.89,340.16,2.500,0.00,50.0
23025.00,-11199.14,34321.24,340.16,2.500,0.00,50.0
23026.00,-11199.99,34323.59,340.16,2.500,0.00,50.0
23027.00,-11200.83,34325.94,340.16,2.500,0.00,50.0
23028.00,-11201.68,34328.29,340.16,2.500,0.00,50.0
23029.00,-11202.53,34330.65,340.16,2.500,0.00,50.0
23030.00,-11203.38,34333.00,340.16,2.500,0.00,50.0
23031.00,-11204.23,34335.35,340.16,2.500,0.00,50.0
23032.00,-11205.08,34337.70,340.16,2.500,0.00,50.0
23033.00,-11205.92,34340.05,340.16,2.500,0.00,50.0
23034.00,-11206.77,34342.40,340.16,2.500,0.00,50.0
23035.00,-11207.62,34344.76,340.16,2.500,0.00,50.0
23036.00,-11208.47,34347.11,340.16,2.500,0.00,50.0
23037.00,-11209.32,34349.46,340.16,2.500,0.00,50.0
23038.00,-11210.17,34351.81,340.16,2.500,0.00,50.0
23039.00,-11211.02,34354.16,340.16,2.500,0.00,50.0
23040.00,-11211.86,34356.51,340.16,2.500,0.00,50.0
23041.00,-11212.71,34358.87,340.16,2.500,0.00,50.0
23042.00,-11213.56,34361.22,340.16,2.500,0.00,50.0
23043.00,-11214.41,34363.57,340.16,2.500,0.00,50.0
23044.00,-11215.26,34365.92,340.16,2.500,0.00,50.0
23045.00,-11216.11,34368.27,340.16,2.500,0.00,50.0
23046.00,-11216.95,34370.62,340.16,2.500,0.00,50.0
23047.00,-11217.80,34372.98,340.16,2.500,0.00,50.0
23048.00,-11218.65,34375.33,340.16,2.500,0.00,50.0
23049.00,-11219.50,34377.68,340.16,2.500,0.00,50.0
23050.00,-11220.35,34380.03,340.16,2.500,0.00,50.0
23051.00,-11221.20,34382.38,340.16,2.500,0.00,50.0
23052.00,-11222.04,34384.73,340.16,2.500,0.00,50.0
23053.00,-11222.89,34387.09,340.16,2.500,0.00,50.0
23054.00,-11223.74,34389.44,340.16,2.500,0.00,50.0
23055.00,-11224.59,34391.79,340.16,2.500,0.00,50.0
23056.00,-11225.44,34394.14,340.16,2.500,0.00,50.0
23057.00,-11226.29,34396.49,340.16,2.500,0.00,50.0
23058.00,-11227.13,34398.84,340.16,2.500,0.00,50.0
23059.00,-11227.98,34401.20,340.16,2.500,0.00,50.0
23060.00,-11228.83,34403.55,340.16,2.500,0.00,50.0
23061.00,-11229.68,34405.90,340.16,2.500,0.00,50.0
23062.00,-11230.53,34408.25,340.16,2.500,0.00,50.0
23063.00,-11231.38,34410.60,340.16,2.500,0.00,50.0
23064.00,-11232.22,34412.95,340.16,2.500,0.00,50.0
23065.00,-11233.07,34415.31,340.16,2.500,0.00,50.0
23066.00,-11233.92,34417.66,340.16,2.500,0.00,50.0
23067.00,-11234.77,34420.01,340.16,2.500,0.00,50.0
23068.00,-11235.62,34422.36,340.16,2.500,0.00,50.0
23069.00,-11236.47,34424.71,340.16,2.500,0.00,50.0
23070.00,-11237.31,34427.06,340.16,2.500,0.00,50.0
23071.00,-11238.16,34429.42,340.16,2.500,0.00,50.0
23072.00,-11239.01,34431.77,340.16,2.500,0.00,50.0
23073.00,-11239.86,34434.12,340.16,2.500,0.00,50.0
23074.00,-11240.71,34436.47,340.16,2.500,0.00,50.0
23075.00,-11241.56,34438.82,340.16,2.500,0.00,50.0
23076.00,-11242.40,34441.17,340.16,2.500,0.00,50.0
23077.00,-11243.25,34443.53,340.16,2.500,0.00,50.0
23078.00,-11244.10,34445.88,340.16,2.500,0.00,50.0
23079.00,-11244.95,34448.23,340.16,2.500,0.00,50.0
23080.00,-11245.80,34450.58,340.16,2.500,0.00,50.0
23081.00,-11246.65,34452.93,340.16,2.500,0.00,50.0
23082.00,-11247.49,34455.28,340.16,2.500,0.00,50.0
23083.00,-11248.34,34457.64,340.16,2.500,0.00,50.0
23084.00,-11249.19,34459.99,340.16,2.500,0.00,50.0
23085.00,-11250.04,34462.34,340.16,2.500,0.00,50.0
23086.00,-11250.89,34464.69,340.16,2.500,0.00,50.0
23087.00,-11251.74,34467.04,340.16,2.500,0.00,50.0
23088.00,-11252.58,34469.39,340.16,2.500,0.00,50.0
23089.00,-11253.43,34471.75,340.16,2.500,0.00,50.0
23090.00,-11254.28,34474.10,340.16,2.500,0.00,50.0
23091.00,-11255.13,34476.45,340.16,2.500,0.00,50.0
23092.00,-11255.98,34478.80,340.16,2.500,0.00,50.0
23093.00,-11256.83,34481.15,340.16,2.500,0.00,50.0
23094.00,-11257.67,34483.50,340.16,2.500,0.00,50.0
23095.00,-11258.52,34485.86,340.16,2.500,0.00,50.0
23096.00,-11259.37,34488.21,340.16,2.500,0.00,50.0
23097.00,-11260.22,34490.56,340.16,2.500,0.00,50.0
23098.00,-11261.07,34492.91,340.16,2.500,0.00,50.0
23099.00,-11261.92,34495.26,340.16,2.500,0.00,50.0
23100.00,-11262.76,34497.61,340.16,2.500,0.00,50.0
23101.00,-11263.61,34499.97,340.16,2.500,0.00,50.0
23102.00,-11264.46,34502.32,340.16,2.500,0.00,50.0
23103.00,-11265.31,34504.67,340.16,2.500,0.00,50.0
23104.00,-11266.16,34507.02,340.16,2.500,0.00,50.0
23105.00,-11267.01,34509.37,340.16,2.500,0.00,50.0
23106.00,-11267.85,34511.72,340.16,2.500,0.00,50.0
23107.00,-11268.70,34514.08,340.16,2.500,0.00,50.0
23108.00,-11269.55,34516.43,340.16,2.500,0.00,50.0
23109.00,-11270.40,34518.78,340.16,2.500,0.00,50.0
23110.00,-11271.25,34521.13,340.16,2.500,0.00,50.0
23111.00,-11272.10,34523.48,340.16,2.500,0.00,50.0
23112.00,-11272.94,34525.83,340.16,2.500,0.00,50.0
23113.00,-11273.79,34528.19,340.16,2.500,0.00,50.0
23114.00,-11274.64,34530.54,340.16,2.500,0.00,50.0
23115.00,-11275.49,34532.89,340.16,2.500,0.00,50.0
23116.00,-11276.34,34535.24,340.16,2.500,0.00,50.0
23117.00,-11277.19,34537.59,340.16,2.500,0.00,50.0
23118.00,-11278.03,34539.94,340.16,2.500,0.00,50.0
23119.00,-11278.88,34542.30,340.16,2.500,0.00,50.0
23120.00,-11279.73,34544.65,340.16,2.500,0.00,50.0
23121.00,-11280.58,34547.00,340.16,2.500,0.00,50.0
23122.00,-11281.43,34549.35,340.16,2.500,0.00,50.0
23123.00,-11282.28,34551.70,340.16,2.500,0.00,50.0
23124.00,-11283.12,34554.05,340.16,2.500,0.00,50.0
23125.00,-11283.97,34556.41,340.16,2.500,0.00,50.0
23126.00,-11284.82,34558.76,340.16,2.500,0.00,50.0
23127.00,-11285.67,34561.11,340.16,2.500,0.00,50.0
23128.00,-11286.52,34563.46,340.16,2.500,0.00,50.0
23129.00,-11287.37,34565.81,340.16,2.500,0.00,50.0
23130.00,-11288.21,34568.16,340.16,2.500,0.00,50.0
23131.00,-11289.06,34570.52,340.16,2.500,0.00,50.0
23132.00,-11289.91,34572.87,340.16,2.500,0.00,50.0
23133.00,-11290.76,34575.22,340.16,2.500,0.00,50.0
23134.00,-11291.61,34577.57,340.16,2.500,0.00,50.0
23135.00,-11292.46,34579.92,340.16,2.500,0.00,50.0
23136.00,-11293.30,34582.27,340.16,2.500,0.00,50.0
23137.00,-11294.15,34584.63,340.16,2.500,0.00,50.0
23138.00,-11295.00,34586.98,340.16,2.500,0.00,50.0
23139.00,-11295.85,34589.33,340.16,2.500,0.00,50.0
23140.00,-11296.70,34591.68,340.16,2.500,0.00,50.0
23141.00,-11297.55,34594.03,340.16,2.500,0.00,50.0
23142.00,-11298.39,34596.38,340.16,2.500,0.00,50.0
23143.00,-11299.24,34598.74,340.16,2.500,0.00,50.0
23144.00,-11300.09,34601.09,340.16,2.500,0.00,50.0
23145.00,-11300.94,34603.44,340.16,2.500,0.00,50.0
23146.00,-11301.79,34605.79,340.16,2.500,0.00,50.0
23147.00,-11302.64,34608.14,340.16,2.500,0.00,50.0
23148.00,-11303.48,34610.49,340.16,2.500,0.00,50.0
23149.00,-11304.33,34612.85,340.16,2.500,0.00,50.0
23150.00,-11305.18,34615.20,340.16,2.500,0.00,50.0
23151.00,-11306.03,34617.55,340.16,2.500,0.00,50.0
23152.00,-11306.88,34619.90,340.16,2.500,0.00,50.0
23153.00,-11307.73,34622.25,340.16,2.500,0.00,50.0
23154.00,-11308.57,34624.60,340.16,2.500,0.00,50.0
23155.00,-11309.42,34626.96,340.16,2.500,0.00,50.0
23156.00,-11310.27,34629.31,340.16,2.500,0.00,50.0
23157.00,-11311.12,34631.66,340.16,2.500,0.00,50.0
23158.00,-11311.97,34634.01,340.16,2.500,0.00,50.0
23159.00,-11312.82,34636.36,340.16,2.500,0.00,50.0
23160.00,-11313.66,34638.71,340.16,2.500,0.00,50.0
23161.00,-11314.51,34641.07,340.16,2.500,0.00,50.0
23162.00,-11315.36,34643.42,340.16,2.500,0.00,50.0
23163.00,-11316.21,34645.77,340.16,2.500,0.00,50.0
23164.00,-11317.06,34648.12,340.16,2.500,0.00,50.0
23165.00,-11317.91,34650.47,340.16,2.500,0.00,50.0
23166.00,-11318.75,34652.82,340.16,2.500,0.00,50.0
23167.00,-11319.60,34655.18,340.16,2.500,0.00,50.0
23168.00,-11320.45,34657.53,340.16,2.500,0.00,50.0
23169.00,-11321.30,34659.88,340.16,2.500,0.00,50.0
23170.00,-11322.15,34662.23,340.16,2.500,0.00,50.0
23171.00,-11323.00,34664.58,340.16,2.500,0.00,50.0
23172.00,-11323.85,34666.93,340.16,2.500,0.00,50.0
23173.00,-11324.69,34669.29,340.16,2.500,0.00,50.0
23174.00,-11325.54,34671.64,340.16,2.500,0.00,50.0
23175.00,-11326.39,34673.99,340.16,2.500,0.00,50.0
23176.00,-11327.24,34676.34,340.16,2.500,0.00,50.0
23177.00,-11328.09,34678.69,340.16,2.500,0.00,50.0
23178.00,-11328.94,34681.04,340.16,2.500,0.00,50.0
23179.00,-11329.78,34683.40,340.16,2.500,0.00,50.0
23180.00,-11330.63,34685.75,340.16,2.500,0.00,50.0
23181.00,-11331.48,34688.10,340.16,2.500,0.00,50.0
23182.00,-11332.33,34690.45,340.16,2.500,0.00,50.0
23183.00,-11333.18,34692.80,340.16,2.500,0.00,50.0
23184.00,-11334.03,34695.15,340.16,2.500,0.00,50.0
23185.00,-11334.87,34697.51,340.16,2.500,0.00,50.0
23186.00,-11335.72,34699.86,340.16,2.500,0.00,50.0
23187.00,-11336.57,34702.21,340.16,2.500,0.00,50.0
23188.00,-11337.42,34704.56,340.16,2.500,0.00,50.0
23189.00,-11338.27,34706.91,340.16,2.500,0.00,50.0
23190.00,-11339.12,34709.26,340.16,2.500,0.00,50.0
23191.00,-11339.96,34711.62,340.16,2.500,0.00,50.0
23192.00,-11340.81,34713.97,340.16,2.500,0.00,50.0
23193.00,-11341.66,34716.32,340.16,2.500,0.00,50.0
23194.00,-11342.51,34718.67,340.16,2.500,0.00,50.0
23195.00,-11343.36,34721.02,340.16,2.500,0.00,50.0
23196.00,-11344.21,34723.37,340.16,2.500,0.00,50.0
23197.00,-11345.05,34725.73,340.16,2.500,0.00,50.0
23198.00,-11345.90,34728.08,340.16,2.500,0.00,50.0
23199.00,-11346.75,34730.43,340.16,2.500,0.00,50.0
23200.00,-11347.60,34732.78,340.16,2.500,0.00,50.0
23201.00,-11348.45,34735.13,340.16,2.500,0.00,50.0
23202.00,-11349.30,34737.48,340.16,2.500,0.00,50.0
23203.00,-11350.14,34739.84,340.16,2.500,0.00,50.0
23204.00,-11350.99,34742.19,340.16,2.500,0.00,50.0
23205.00,-11351.84,34744.54,340.16,2.500,0.00,50.0
23206.00,-11352.69,34746.89,340.16,2.500,0.00,50.0
23207.00,-11353.54,34749.24,340.16,2.500,0.00,50.0
23208.00,-11354.39,34751.59,340.16,2.500,0.00,50.0
23209.00,-11355.23,34753.95,340.16,2.500,0.00,50.0
23210.00,-11356.08,34756.30,340.16,2.500,0.00,50.0
23211.00,-11356.93,34758.65,340.16,2.500,0.00,50.0
23212.00,-11357.78,34761.00,340.16,2.500,0.00,50.0
23213.00,-11358.63,34763.35,340.16,2.500,0.00,50.0
23214.00,-11359.48,34765.70,340.16,2.500,0.00,50.0
23215.00,-11360.32,34768.06,340.16,2.500,0.00,50.0
23216.00,-11361.17,34770.41,340.16,2.500,0.00,50.0
23217.00,-11362.02,34772.76,340.16,2.500,0.00,50.0
23218.00,-11362.87,34775.11,340.16,2.500,0.00,50.0
23219.00,-11363.72,34777.46,340.16,2.500,0.00,50.0
23220.00,-11364.57,34779.81,340.16,2.500,0.00,50.0
23221.00,-11365.41,34782.17,340.16,2.500,0.00,50.0
23222.00,-11366.26,34784.52,340.16,2.500,0.00,50.0
23223.00,-11367.11,34786.87,340.16,2.500,0.00,50.0
23224.00,-11367.96,34789.22,340.16,2.500,0.00,50.0
23225.00,-11368.81,34791.57,340.16,2.500,0.00,50.0
23226.00,-11369.66,34793.92,340.16,2.500,0.00,50.0
23227.00,-11370.50,34796.28,340.16,2.500,0.00,50.0
23228.00,-11371.35,34798.63,340.16,2.500,0.00,50.0
23229.00,-11372.20,34800.98,340.16,2.500,0.00,50.0
23230.00,-11373.05,34803.33,340.16,2.500,0.00,50.0
23231.00,-11373.90,34805.68,340.16,2.500,0.00,50.0
23232.00,-11374.75,34808.03,340.16,2.500,0.00,50.0
23233.00,-11375.59,34810.39,340.16,2.500,0.00,50.0
23234.00,-11376.44,34812.74,340.16,2.500,0.00,50.0
23235.00,-11377.29,34815.09,340.16,2.500,0.00,50.0
23236.00,-11378.14,34817.44,340.16,2.500,0.00,50.0
23237.00,-11378.99,34819.79,340.16,2.500,0.00,50.0
23238.00,-11379.84,34822.14,340.16,2.500,0.00,50.0
23239.00,-11380.68,34824.50,340.16,2.500,0.00,50.0
23240.00,-11381.53,34826.85,340.16,2.500,0.00,50.0
23241.00,-11382.38,34829.20,340.16,2.500,0.00,50.0
23242.00,-11383.23,34831.55,340.16,2.500,0.00,50.0
23243.00,-11384.08,34833.90,340.16,2.500,0.00,50.0
23244.00,-11384.93,34836.25,340.16,2.500,0.00,50.0
23245.00,-11385.77,34838.61,340.16,2.500,0.00,50.0
23246.00,-11386.62,34840.96,340.16,2.500,0.00,50.0
23247.00,-11387.47,34843.31,340.16,2.500,0.00,50.0
23248.00,-11388.32,34845.66,340.16,2.500,0.00,50.0
23249.00,-11389.17,34848.01,340.16,2.500,0.00,50.0
23250.00,-11390.02,34850.36,340.16,2.500,0.00,50.0
23251.00,-11390.86,34852.72,340.16,2.500,0.00,50.0
23252.00,-11391.71,34855.07,340.16,2.500,0.00,50.0
23253.00,-11392.56,34857.42,340.16,2.500,0.00,50.0
23254.00,-11393.41,34859.77,340.16,2.500,0.00,50.0
23255.00,-11394.26,34862.12,340.16,2.500,0.00,50.0
23256.00,-11395.11,34864.47,340.16,2.500,0.00,50.0
23257.00,-11395.95,34866.83,340.16,2.500,0.00,50.0
23258.00,-11396.80,34869.18,340.16,2.500,0.00,50.0
23259.00,-11397.65,34871.53,340.16,2.500,0.00,50.0
23260.00,-11398.50,34873.88,340.16,2.500,0.00,50.0
23261.00,-11399.35,34876.23,340.16,2.500,0.00,50.0
23262.00,-11400.20,34878.58,340.16,2.500,0.00,50.0
23263.00,-11401.04,34880.94,340.16,2.500,0.00,50.0
23264.00,-11401.89,34883.29,340.16,2.500,0.00,50.0
23265.00,-11402.74,34885.64,340.16,2.500,0.00,50.0
23266.00,-11403.59,34887.99,340.16,2.500,0.00,50.0
23267.00,-11404.44,34890.34,340.16,2.500,0.00,50.0
23268.00,-11405.29,34892.69,340.16,2.500,0.00,50.0
23269.00,-11406.13,34895.05,340.16,2.500,0.00,50.0
23270.00,-11406.98,34897.40,340.16,2.500,0.00,50.0
23271.00,-11407.83,34899.75,340.16,2.500,0.00,50.0
23272.00,-11408.68,34902.10,340.16,2.500,0.00,50.0
23273.00,-11409.53,34904.45,340.16,2.500,0.00,50.0
23274.00,-11410.38,34906.80,340.16,2.500,0.00,50.0
23275.00,-11411.22,34909.16,340.16,2.500,0.00,50.0
23276.00,-11412.07,34911.51,340.16,2.500,0.00,50.0
23277.00,-11412.92,34913.86,340.16,2.500,0.00,50.0
23278.00,-11413.77,34916.21,340.16,2.500,0.00,50.0
23279.00,-11414.62,34918.56,340.16,2.500,0.00,50.0
23280.00,-11415.47,34920.91,340.16,2.500,0.00,50.0
23281.00,-11416.31,34923.27,340.16,2.500,0.00,50.0
23282.00,-11417.16,34925.62,340.16,2.500,0.00,50.0
23283.00,-11418.01,34927.97,340.16,2.500,0.00,50.0
23284.00,-11418.86,34930.32,340.16,2.500,0.00,50.0
23285.00,-11419.71,34932.67,340.16,2.500,0.00,50.0
23286.00,-11420.56,34935.02,340.16,2.500,0.00,50.0
23287.00,-11421.40,34937.37,340.16,2.500,0.00,50.0
23288.00,-11422.25,34939.73,340.16,2.500,0.00,50.0
23289.00,-11423.10,34942.08,340.16,2.500,0.00,50.0
23290.00,-11423.95,34944.43,340.16,2.500,0.00,50.0
23291.00,-11424.80,34946.78,340.16,2.500,0.00,50.0
23292.00,-11425.65,34949.13,340.16,2.500,0.00,50.0
23293.00,-11426.49,34951.48,340.16,2.500,0.00,50.0
23294.00,-11427.34,34953.84,340.16,2.500,0.00,50.0
23295.00,-11428.19,34956.19,340.16,2.500,0.00,50.0
23296.00,-11429.04,34958.54,340.16,2.500,0.00,50.0
23297.00,-11429.89,34960.89,340.16,2.500,0.00,50.0
23298.00,-11430.74,34963.24,340.16,2.500,0.00,50.0
